seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
156316,257468504265750,393281292,0,1,0,1,128,0.1,4,0,0
156317,257468504267250,393282833,0,1,0,1,128,0.1,2,0,0
156318,257468504268833,393284417,0,1,0,1,128,0.1,0,0,0
156319,257468504270166,393285750,0,1,0,1,128,0.1,2,0,0
156320,257468504271541,393287125,0,1,0,1,128,0.1,2,0,0
156321,257468504272916,393288500,0,1,0,1,128,0.1,1,0,0
156322,257468504274250,393289833,0,1,0,1,128,0.1,1,0,0
156323,257468504275541,393291125,0,1,0,1,128,0.1,2,0,0
156324,257468504276916,393292458,0,1,0,1,128,0.1,3,0,0
156325,257468504283166,393298792,0,1,0,1,128,0.1,3,0,0
156326,257468504284541,393300125,0,1,0,1,128,0.1,1,0,0
156327,257468504285958,393301625,0,1,0,1,128,0.1,6,0,0
156328,257468504287458,393303000,0,1,0,1,128,0.1,5,0,0
156329,257468504288791,393304375,0,1,0,1,128,0.1,4,0,0
156330,257468504290166,393305750,0,1,0,1,128,0.1,2,0,0
156331,257468504291583,393307208,0,1,0,1,128,0.1,0,0,0
156332,257468504292958,393308500,0,1,0,1,128,0.1,6,0,0
156333,257468504294291,393309875,0,1,0,1,128,0.1,3,0,0
156334,257468504295708,393311333,0,1,0,1,128,0.1,6,0,0
156335,257468504297166,393312750,0,1,0,1,128,0.1,5,0,0
156336,257468504298500,393314042,0,1,0,1,128,0.1,0,0,0
156337,257468504299791,393315375,0,1,0,1,128,0.1,3,0,0
156338,257468504301208,393316792,0,1,0,1,128,0.1,1,0,0
156339,257468504302583,393318167,0,1,0,1,128,0.1,0,0,0
156340,257468504303916,393319458,0,1,0,1,128,0.1,4,0,0
156341,257468504305250,393320833,0,1,0,1,128,0.1,8,0,0
156342,257468504306583,393322167,0,1,0,1,128,0.1,2,0,0
156343,257468504307958,393323542,0,1,0,1,128,0.1,0,0,0
156344,257468504309333,393324917,0,1,0,1,128,0.1,1,0,0
156345,257468504310750,393326292,0,1,0,1,128,0.1,4,0,0
156346,257468504312083,393327625,0,1,0,1,128,0.1,12,0,0
156347,257468504313541,393329125,0,1,0,1,128,0.1,3,0,0
156348,257468504314958,393330542,0,1,0,1,128,0.1,4,0,0
156349,257468504316291,393331875,0,1,0,1,128,0.1,1,0,0
156350,257468504317666,393333250,0,1,0,1,128,0.1,0,0,0
156351,257468504319041,393334625,0,1,0,1,128,0.1,1,0,0
156352,257468504320458,393336000,0,1,0,1,128,0.1,1,0,0
156353,257468504321791,393337375,0,1,0,1,128,0.1,1,0,0
156354,257468504323166,393338750,0,1,0,1,128,0.1,4,0,0
156355,257468504324541,393340125,0,1,0,1,128,0.1,2,0,0
156356,257468504325958,393341542,0,1,0,1,128,0.1,1,0,0
156357,257468504327291,393342833,0,1,0,1,128,0.1,1,0,0
156358,257468504328666,393344250,0,1,0,1,128,0.1,0,0,0
156359,257468504330041,393345625,0,1,0,1,128,0.1,0,0,0
156360,257468504331416,393347000,0,1,0,1,128,0.1,0,0,0
156361,257468504332750,393348333,0,1,0,1,128,0.1,5,0,0
156362,257468504334166,393349750,0,1,0,1,128,0.1,3,0,0
156363,257468504335541,393351125,0,1,0,1,128,0.1,0,0,0
156364,257468504336875,393352500,0,1,0,1,128,0.1,4,0,0
156365,257468504338333,393353917,0,1,0,1,128,0.1,1,0,0
156366,257468504339708,393355292,0,1,0,1,128,0.1,4,0,0
156367,257468504341083,393356625,0,1,0,1,128,0.1,1,0,0
156368,257468504342375,393357958,0,1,0,1,128,0.1,0,0,0
156369,257468504343791,393359333,0,1,0,1,128,0.1,2,0,0
156370,257468504345166,393360750,0,1,0,1,128,0.1,4,0,0
156371,257468504346541,393362125,0,1,0,1,128,0.1,2,0,0
156372,257468504347958,393363542,0,1,0,1,128,0.1,1,0,0
156373,257468504349333,393364917,0,1,0,1,128,0.1,0,0,0
156374,257468504350708,393366333,0,1,0,1,128,0.1,1,0,0
156375,257468504352125,393367667,0,1,0,1,128,0.1,2,0,0
156376,257468504353500,393369083,0,1,0,1,128,0.1,2,0,0
156377,257468504354833,393370417,0,1,0,1,128,0.1,4,0,0
156378,257468504356208,393371792,0,1,0,1,128,0.1,0,0,0
156379,257468504357583,393373167,0,1,0,1,128,0.1,5,0,0
156380,257468504358958,393374500,0,1,0,1,128,0.1,4,0,0
156381,257468504360333,393375917,0,1,0,1,128,0.1,5,0,0
156382,257468504361750,393377292,0,1,0,1,128,0.1,1,0,0
156383,257468504363125,393378708,0,1,0,1,128,0.1,0,0,0
156384,257468504364416,393380000,0,1,0,1,128,0.1,3,0,0
156385,257468504365833,393381417,0,1,0,1,128,0.1,1,0,0
156386,257468504367208,393382792,0,1,0,1,128,0.1,5,0,0
156387,257468504368708,393384333,0,1,0,1,128,0.1,0,0,0
156388,257468504370083,393385667,0,1,0,1,128,0.1,5,0,0
156389,257468504371458,393387042,0,1,0,1,128,0.1,1,0,0
156390,257468504372875,393388458,0,1,0,1,128,0.1,0,0,0
156391,257468504374166,393389750,0,1,0,1,128,0.1,3,0,0
156392,257468504375541,393391083,0,1,0,1,128,0.1,5,0,0
156393,257468504376875,393392500,0,1,0,1,128,0.1,2,0,0
156394,257468504378458,393394042,0,1,0,1,128,0.1,7,0,0
156395,257468504379833,393395417,0,1,0,1,128,0.1,1,0,0
156396,257468504381166,393396750,0,1,0,1,128,0.1,2,0,0
156397,257468504382541,393398125,0,1,0,1,128,0.1,0,0,0
156398,257468504383916,393399500,0,1,0,1,128,0.1,0,0,0
156399,257468504389333,393404958,0,1,0,1,128,0.1,1,0,0
156400,257468504390958,393406500,0,1,0,1,128,0.1,1,0,0
156401,257468504392333,393407917,0,1,0,1,128,0.1,1,0,0
156402,257468504393666,393409250,0,1,0,1,128,0.1,0,0,0
156403,257468504395166,393410750,0,1,0,1,128,0.1,1,0,0
156404,257468504396708,393412292,0,1,0,1,128,0.1,3,0,0
156405,257468504398083,393413667,0,1,0,1,128,0.1,2,0,0
156406,257468504399458,393415042,0,1,0,1,128,0.1,2,0,0
156407,257468504400875,393416500,0,1,0,1,128,0.1,9,0,0
156408,257468504402250,393417833,0,1,0,1,128,0.1,5,0,0
156409,257468504403583,393419167,0,1,0,1,128,0.1,2,0,0
156410,257468504405000,393420542,0,1,0,1,128,0.1,6,0,0
156411,257468504406333,393421875,0,1,0,1,128,0.1,1,0,0
156412,257468504407666,393423208,0,1,0,1,128,0.1,2,0,0
156413,257468504408958,393424542,0,1,0,1,128,0.1,0,0,0
156414,257468504410375,393426000,0,1,0,1,128,0.1,4,0,0
156415,257468504411791,393427375,0,1,0,1,128,0.1,3,0,0
156416,257468504413166,393174625,0,1,0,1,128,0.1,4,0,0
156417,257468504414541,393176084,0,1,0,1,128,0.1,2,0,0
156418,257468504416000,393177500,0,1,0,1,128,0.1,1,0,0
156419,257468504417333,393178834,0,1,0,1,128,0.1,4,0,0
156420,257468504418708,393180209,0,1,0,1,128,0.1,2,0,0
156421,257468504420083,393181584,0,1,0,1,128,0.1,2,0,0
156422,257468504421458,393182917,0,1,0,1,128,0.1,3,0,0
156423,257468504422750,393184250,0,1,0,1,128,0.1,2,0,0
156424,257468504424083,393185584,0,1,0,1,128,0.1,1,0,0
156425,257468504425458,393186959,0,1,0,1,128,0.1,2,0,0
156426,257468504426833,393188292,0,1,0,1,128,0.1,0,0,0
156427,257468504428166,393189667,0,1,0,1,128,0.1,2,0,0
156428,257468504429541,393191042,0,1,0,1,128,0.1,0,0,0
156429,257468504430833,393192334,0,1,0,1,128,0.1,1,0,0
156430,257468504432208,393193709,0,1,0,1,128,0.1,1,0,0
156431,257468504433500,393195000,0,1,0,1,128,0.1,1,0,0
156432,257468504434875,393196375,0,1,0,1,128,0.1,0,0,0
156433,257468504436208,393197667,0,1,0,1,128,0.1,2,0,0
156434,257468504437583,393199042,0,1,0,1,128,0.1,1,0,0
156435,257468504438875,393200375,0,1,0,1,128,0.1,0,0,0
156436,257468504440250,393201709,0,1,0,1,128,0.1,1,0,0
156437,257468504441583,393203125,0,1,0,1,128,0.1,0,0,0
156438,257468504442958,393204417,0,1,0,1,128,0.1,1,0,0
156439,257468504444250,393205750,0,1,0,1,128,0.1,0,0,0
156440,257468504445541,393207042,0,1,0,1,128,0.1,0,0,0
156441,257468504446875,393208375,0,1,0,1,128,0.1,0,0,0
156442,257468504448250,393209750,0,1,0,1,128,0.1,2,0,0
156443,257468504449625,393211125,0,1,0,1,128,0.1,1,0,0
156444,257468504450916,393212417,0,1,0,1,128,0.1,1,0,0
156445,257468504452250,393213792,0,1,0,1,128,0.1,0,0,0
156446,257468504453666,393215167,0,1,0,1,128,0.1,6,0,0
156447,257468504455000,393216459,0,1,0,1,128,0.1,1,0,0
156448,257468504456333,393217834,0,1,0,1,128,0.1,1,0,0
156449,257468504457666,393219167,0,1,0,1,128,0.1,0,0,0
156450,257468504459000,393220584,0,1,0,1,128,0.1,0,0,0
156451,257468504460375,393221875,0,1,0,1,128,0.1,1,0,0
156452,257468504461666,393223167,0,1,0,1,128,0.1,3,0,0
156453,257468504463000,393224500,0,1,0,1,128,0.1,2,0,0
156454,257468504464333,393225834,0,1,0,1,128,0.1,1,0,0
156455,257468504465708,393227209,0,1,0,1,128,0.1,1,0,0
156456,257468504467041,393228625,0,1,0,1,128,0.1,0,0,0
156457,257468504468458,393229959,0,1,0,1,128,0.1,6,0,0
156458,257468504469791,393231292,0,1,0,1,128,0.1,0,0,0
156459,257468504471083,393232584,0,1,0,1,128,0.1,1,0,0
156460,257468504472416,393233959,0,1,0,1,128,0.1,2,0,0
156461,257468504473833,393235334,0,1,0,1,128,0.1,0,0,0
156462,257468504475125,393236625,0,1,0,1,128,0.1,1,0,0
156463,257468504476416,393237917,0,1,0,1,128,0.1,5,0,0
156464,257468504477750,393239292,0,1,0,1,128,0.1,3,0,0
156465,257468504479166,393240667,0,1,0,1,128,0.1,0,0,0
156466,257468504480458,393241959,0,1,0,1,128,0.1,2,0,0
156467,257468504481833,393243375,0,1,0,1,128,0.1,2,0,0
156468,257468504483250,393244750,0,1,0,1,128,0.1,2,0,0
156469,257468504484583,393246042,0,1,0,1,128,0.1,2,0,0
156470,257468504485875,393247375,0,1,0,1,128,0.1,7,0,0
156471,257468504487208,393248667,0,1,0,1,128,0.1,0,0,0
156472,257468504488458,393249959,0,1,0,1,128,0.1,3,0,0
156473,257468504489875,393251334,0,1,0,1,128,0.1,1,0,0
156474,257468504495541,393257042,0,1,0,1,128,0.1,8,0,0
156475,257468504497000,393258459,0,1,0,1,128,0.1,0,0,0
156476,257468504498291,393259792,0,1,0,1,128,0.1,0,0,0
156477,257468504499625,393261084,0,1,0,1,128,0.1,2,0,0
156478,257468504500916,393262417,0,1,0,1,128,0.1,1,0,0
156479,257468504502250,393263750,0,1,0,1,128,0.1,3,0,0
156480,257468504503583,393265125,0,1,0,1,128,0.1,7,0,0
156481,257468504505041,393266542,0,1,0,1,128,0.1,2,0,0
156482,257468504506375,393267875,0,1,0,1,128,0.1,2,0,0
156483,257468504507750,393269250,0,1,0,1,128,0.1,4,0,0
156484,257468504509125,393270625,0,1,0,1,128,0.1,2,0,0
156485,257468504510500,393272000,0,1,0,1,128,0.1,1,0,0
156486,257468504511875,393273375,0,1,0,1,128,0.1,8,0,0
156487,257468504513208,393274709,0,1,0,1,128,0.1,2,0,0
156488,257468504514541,393276042,0,1,0,1,128,0.1,2,0,0
156489,257468504515875,393277417,0,1,0,1,128,0.1,1,0,0
156490,257468504517250,393278750,0,1,0,1,128,0.1,1,0,0
156491,257468504518583,393280084,0,1,0,1,128,0.1,15,0,0
156492,257468504519916,393281500,0,1,0,1,128,0.1,1,0,0
156493,257468504521375,393282875,0,1,0,1,128,0.1,0,0,0
156494,257468504522708,393284167,0,1,0,1,128,0.1,0,0,0
156495,257468504524000,393285500,0,1,0,1,128,0.1,1,0,0
156496,257468504525291,393286792,0,1,0,1,128,0.1,3,0,0
156497,257468504526666,393288167,0,1,0,1,128,0.1,1,0,0
156498,257468504528000,393289500,0,1,0,1,128,0.1,0,0,0
156499,257468504529291,393290792,0,1,0,1,128,0.1,0,0,0
156500,257468504530666,393292167,0,1,0,1,128,0.1,1,0,0
156501,257468504532000,393293500,0,1,0,1,128,0.1,7,0,0
156502,257468504533375,393294917,0,1,0,1,128,0.1,2,0,0
156503,257468504534750,393296334,0,1,0,1,128,0.1,2,0,0
156504,257468504536125,393297625,0,1,0,1,128,0.1,0,0,0
156505,257468504537500,393299000,0,1,0,1,128,0.1,3,0,0
156506,257468504538833,393300334,0,1,0,1,128,0.1,0,0,0
156507,257468504540166,393301667,0,1,0,1,128,0.1,4,0,0
156508,257468504541458,393302959,0,1,0,1,128,0.1,4,0,0
156509,257468504542833,393304417,0,1,0,1,128,0.1,5,0,0
156510,257468504544208,393305709,0,1,0,1,128,0.1,0,0,0
156511,257468504545541,393307042,0,1,0,1,128,0.1,0,0,0
156512,257468504546916,393308417,0,1,0,1,128,0.1,1,0,0
156513,257468504548208,393309709,0,1,0,1,128,0.1,0,0,0
156514,257468504549583,393311084,0,1,0,1,128,0.1,1,0,0
156515,257468504550958,393312542,0,1,0,1,128,0.1,1,0,0
156516,257468504552416,393313917,0,1,0,1,128,0.1,2,0,0
156517,257468504553791,393315292,0,1,0,1,128,0.1,12,0,0
156518,257468504555250,393316834,0,1,0,1,128,0.1,2,0,0
156519,257468504556708,393318209,0,1,0,1,128,0.1,6,0,0
156520,257468504558041,393319542,0,1,0,1,128,0.1,2,0,0
156521,257468504559583,393321125,0,1,0,1,128,0.1,2,0,0
156522,257468504561083,393322625,0,1,0,1,128,0.1,5,0,0
156523,257468504562458,393324000,0,1,0,1,128,0.1,1,0,0
156524,257468504577250,393338792,0,1,0,1,128,0.1,1,0,0
156525,257468504578791,393340334,0,1,0,1,128,0.1,5,0,0
156526,257468504580208,393343500,0,1,0,1,128,0.1,1,0,0
156527,257468504583416,393344917,0,1,0,1,128,0.1,1,0,0
156528,257468504584833,393346292,0,1,0,1,128,0.1,2,0,0
156529,257468504586250,393347750,0,1,0,1,128,0.1,2,0,0
156530,257468504587583,393349084,0,1,0,1,128,0.1,0,0,0
156531,257468504589000,393350459,0,1,0,1,128,0.1,3,0,0
156532,257468504590333,393351834,0,1,0,1,128,0.1,3,0,0
156533,257468504591750,393353292,0,1,0,1,128,0.1,0,0,0
156534,257468504593125,393354625,0,1,0,1,128,0.1,2,0,0
156535,257468504594458,393355959,0,1,0,1,128,0.1,6,0,0
156536,257468504595958,393357417,0,1,0,1,128,0.1,0,0,0
156537,257468504597333,393358834,0,1,0,1,128,0.1,0,0,0
156538,257468504598625,393360125,0,1,0,1,128,0.1,2,0,0
156539,257468504600000,393361500,0,1,0,1,128,0.1,1,0,0
156540,257468504601375,393362875,0,1,0,1,128,0.1,1,0,0
156541,257468504602791,393364250,0,1,0,1,128,0.1,2,0,0
156542,257468504604125,393365584,0,1,0,1,128,0.1,4,0,0
156543,257468504605458,393366959,0,1,0,1,128,0.1,2,0,0
156544,257468504606833,393079833,0,1,0,1,128,0.1,4,0,0
156545,257468504608333,393081208,0,1,0,1,128,0.1,1,0,0
156546,257468504609708,393082625,0,1,0,1,128,0.1,1,0,0
156547,257468504611041,393083958,0,1,0,1,128,0.1,4,0,0
156548,257468504621166,393094125,0,1,0,1,128,0.1,2,0,0
156549,257468504622666,393095583,0,1,0,1,128,0.1,0,0,0
156550,257468504624000,393096875,0,1,0,1,128,0.1,7,0,0
156551,257468504625583,393098500,0,1,0,1,128,0.1,2,0,0
156552,257468504627291,393100208,0,1,0,1,128,0.1,4,0,0
156553,257468504628791,393101708,0,1,0,1,128,0.1,0,0,0
156554,257468504630166,393103083,0,1,0,1,128,0.1,3,0,0
156555,257468504631500,393104416,0,1,0,1,128,0.1,1,0,0
156556,257468504632833,393105708,0,1,0,1,128,0.1,2,0,0
156557,257468504634166,393107125,0,1,0,1,128,0.1,3,0,0
156558,257468504635625,393108541,0,1,0,1,128,0.1,5,0,0
156559,257468504636958,393109833,0,1,0,1,128,0.1,4,0,0
156560,257468504638250,393111208,0,1,0,1,128,0.1,1,0,0
156561,257468504639625,393112541,0,1,0,1,128,0.1,0,0,0
156562,257468504640958,393113875,0,1,0,1,128,0.1,4,0,0
156563,257468504642291,393115208,0,1,0,1,128,0.1,5,0,0
156564,257468504643583,393116500,0,1,0,1,128,0.1,1,0,0
156565,257468504644958,393117875,0,1,0,1,128,0.1,0,0,0
156566,257468504646291,393119208,0,1,0,1,128,0.1,1,0,0
156567,257468504647625,393120583,0,1,0,1,128,0.1,7,0,0
156568,257468504648958,393121958,0,1,0,1,128,0.1,0,0,0
156569,257468504650375,393123291,0,1,0,1,128,0.1,0,0,0
156570,257468504651666,393124583,0,1,0,1,128,0.1,6,0,0
156571,257468504653000,393125958,0,1,0,1,128,0.1,0,0,0
156572,257468504654375,393127291,0,1,0,1,128,0.1,2,0,0
156573,257468504655708,393128625,0,1,0,1,128,0.1,1,0,0
156574,257468504657083,393130000,0,1,0,1,128,0.1,3,0,0
156575,257468504658416,393131291,0,1,0,1,128,0.1,1,0,0
156576,257468504659708,393132625,0,1,0,1,128,0.1,0,0,0
156577,257468504661000,393133916,0,1,0,1,128,0.1,2,0,0
156578,257468504662375,393135291,0,1,0,1,128,0.1,2,0,0
156579,257468504663666,393136583,0,1,0,1,128,0.1,0,0,0
156580,257468504665041,393137958,0,1,0,1,128,0.1,4,0,0
156581,257468504666375,393139250,0,1,0,1,128,0.1,4,0,0
156582,257468504667666,393140583,0,1,0,1,128,0.1,6,0,0
156583,257468504669000,393141916,0,1,0,1,128,0.1,1,0,0
156584,257468504670291,393143208,0,1,0,1,128,0.1,1,0,0
156585,257468504671625,393144500,0,1,0,1,128,0.1,9,0,0
156586,257468504672916,393145916,0,1,0,1,128,0.1,1,0,0
156587,257468504674291,393147208,0,1,0,1,128,0.1,2,0,0
156588,257468504675666,393148583,0,1,0,1,128,0.1,4,0,0
156589,257468504677083,393150000,0,1,0,1,128,0.1,4,0,0
156590,257468504678458,393151333,0,1,0,1,128,0.1,0,0,0
156591,257468504679791,393152708,0,1,0,1,128,0.1,0,0,0
156592,257468504681083,393154000,0,1,0,1,128,0.1,2,0,0
156593,257468504682416,393155333,0,1,0,1,128,0.1,6,0,0
156594,257468504683750,393156708,0,1,0,1,128,0.1,3,0,0
156595,257468504685166,393158083,0,1,0,1,128,0.1,1,0,0
156596,257468504686500,393159416,0,1,0,1,128,0.1,1,0,0
156597,257468504687875,393160791,0,1,0,1,128,0.1,3,0,0
156598,257468504689250,393162125,0,1,0,1,128,0.1,0,0,0
156599,257468504690583,393163541,0,1,0,1,128,0.1,0,0,0
156600,257468504717458,393190416,0,1,0,1,128,0.1,0,0,0
156601,257468504728083,393201125,0,1,0,1,128,0.1,3,0,0
156602,257468504729625,393202541,0,1,0,1,128,0.1,1,0,0
156603,257468504731041,393203916,0,1,0,1,128,0.1,2,0,0
156604,257468504732416,393205333,0,1,0,1,128,0.1,2,0,0
156605,257468504733791,393206666,0,1,0,1,128,0.1,5,0,0
156606,257468504735166,393208083,0,1,0,1,128,0.1,0,0,0
156607,257468504736541,393209458,0,1,0,1,128,0.1,3,0,0
156608,257468504737958,393210875,0,1,0,1,128,0.1,0,0,0
156609,257468504739333,393212250,0,1,0,1,128,0.1,0,0,0
156610,257468504740750,393213666,0,1,0,1,128,0.1,1,0,0
156611,257468504742125,393215125,0,1,0,1,128,0.1,0,0,0
156612,257468504743500,393216500,0,1,0,1,128,0.1,1,0,0
156613,257468504744916,393217833,0,1,0,1,128,0.1,4,0,0
156614,257468504746291,393219208,0,1,0,1,128,0.1,0,0,0
156615,257468504747666,393220583,0,1,0,1,128,0.1,1,0,0
156616,257468504749000,393221916,0,1,0,1,128,0.1,2,0,0
156617,257468504750416,393223333,0,1,0,1,128,0.1,2,0,0
156618,257468504751750,393224666,0,1,0,1,128,0.1,0,0,0
156619,257468504753083,393226000,0,1,0,1,128,0.1,2,0,0
156620,257468504754416,393227375,0,1,0,1,128,0.1,0,0,0
156621,257468504755875,393228791,0,1,0,1,128,0.1,4,0,0
156622,257468504757208,393236291,0,1,0,1,128,0.1,3,0,0
156623,257468504764916,393237916,0,1,0,1,128,0.1,3,0,0
156624,257468504766416,393239291,0,1,0,1,128,0.1,6,0,0
156625,257468504767750,393240666,0,1,0,1,128,0.1,2,0,0
156626,257468504769083,393242000,0,1,0,1,128,0.1,7,0,0
156627,257468504770458,393243375,0,1,0,1,128,0.1,3,0,0
156628,257468504771791,393244708,0,1,0,1,128,0.1,1,0,0
156629,257468504773208,393246083,0,1,0,1,128,0.1,0,0,0
156630,257468504774541,393247458,0,1,0,1,128,0.1,0,0,0
156631,257468504775916,393248833,0,1,0,1,128,0.1,3,0,0
156632,257468504777250,393250208,0,1,0,1,128,0.1,1,0,0
156633,257468504778708,393251583,0,1,0,1,128,0.1,0,0,0
156634,257468504780041,393252958,0,1,0,1,128,0.1,0,0,0
156635,257468504781333,393254250,0,1,0,1,128,0.1,3,0,0
156636,257468504782666,393255625,0,1,0,1,128,0.1,1,0,0
156637,257468504784125,393257000,0,1,0,1,128,0.1,8,0,0
156638,257468504785500,393258375,0,1,0,1,128,0.1,5,0,0
156639,257468504786791,393259708,0,1,0,1,128,0.1,1,0,0
156640,257468504788166,393261083,0,1,0,1,128,0.1,1,0,0
156641,257468504789541,393262458,0,1,0,1,128,0.1,1,0,0
156642,257468504834250,393307208,0,1,0,1,128,0.1,2,0,0
156643,257468504835708,393308583,0,1,0,1,128,0.1,4,0,0
156644,257468504837083,393310000,0,1,0,1,128,0.1,1,0,0
156645,257468504838416,393311333,0,1,0,1,128,0.1,1,0,0
156646,257468504839750,393312625,0,1,0,1,128,0.1,0,0,0
156647,257468504841041,393313916,0,1,0,1,128,0.1,4,0,0
156648,257468504842416,393315375,0,1,0,1,128,0.1,4,0,0
156649,257468504843875,393316750,0,1,0,1,128,0.1,0,0,0
156650,257468504845166,393318083,0,1,0,1,128,0.1,4,0,0
156651,257468504846541,393319458,0,1,0,1,128,0.1,3,0,0
156652,257468504847875,393320791,0,1,0,1,128,0.1,1,0,0
156653,257468504849208,393322125,0,1,0,1,128,0.1,2,0,0
156654,257468504850583,393323541,0,1,0,1,128,0.1,2,0,0
156655,257468504852041,393324958,0,1,0,1,128,0.1,0,0,0
156656,257468504853375,393326291,0,1,0,1,128,0.1,1,0,0
156657,257468504854708,393327625,0,1,0,1,128,0.1,5,0,0
156658,257468504856458,393329458,0,1,0,1,128,0.1,4,0,0
156659,257468504858125,393331041,0,1,0,1,128,0.1,1,0,0
156660,257468504859541,393332458,0,1,0,1,128,0.1,2,0,0
156661,257468504860875,393333791,0,1,0,1,128,0.1,5,0,0
156662,257468504862250,393335166,0,1,0,1,128,0.1,0,0,0
156663,257468504863625,393336500,0,1,0,1,128,0.1,4,0,0
156664,257468504865000,393337916,0,1,0,1,128,0.1,2,0,0
156665,257468504866333,393339250,0,1,0,1,128,0.1,2,0,0
156666,257468504867666,393340583,0,1,0,1,128,0.1,5,0,0
156667,257468504869041,393341958,0,1,0,1,128,0.1,3,0,0
156668,257468504870375,393343291,0,1,0,1,128,0.1,6,0,0
156669,257468504871750,393344666,0,1,0,1,128,0.1,1,0,0
156670,257468504873166,393346083,0,1,0,1,128,0.1,1,0,0
156671,257468504874541,393347458,0,1,0,1,128,0.1,1,0,0
156672,257468504875875,393214208,0,1,0,1,128,0.1,1,0,0
156673,257468504877250,393215583,0,1,0,1,128,0.1,0,0,0
156674,257468504878541,393216875,0,1,0,1,128,0.1,0,0,0
156675,257468504879875,393218208,0,1,0,1,128,0.1,0,0,0
156676,257468504881166,393219500,0,1,0,1,128,0.1,13,0,0
156677,257468504882666,393220958,0,1,0,1,128,0.1,3,0,0
156678,257468504884041,393222375,0,1,0,1,128,0.1,5,0,0
156679,257468504885458,393223750,0,1,0,1,128,0.1,5,0,0
156680,257468504886833,393225167,0,1,0,1,128,0.1,1,0,0
156681,257468504888208,393226583,0,1,0,1,128,0.1,3,0,0
156682,257468504889583,393227917,0,1,0,1,128,0.1,6,0,0
156683,257468504890958,393229250,0,1,0,1,128,0.1,1,0,0
156684,257468504892333,393230708,0,1,0,1,128,0.1,1,0,0
156685,257468504893708,393232042,0,1,0,1,128,0.1,0,0,0
156686,257468504895083,393233417,0,1,0,1,128,0.1,8,0,0
156687,257468504896375,393234708,0,1,0,1,128,0.1,1,0,0
156688,257468504897708,393236042,0,1,0,1,128,0.1,2,0,0
156689,257468504899125,393237417,0,1,0,1,128,0.1,2,0,0
156690,257468504900500,393238792,0,1,0,1,128,0.1,3,0,0
156691,257468504901833,393240125,0,1,0,1,128,0.1,5,0,0
156692,257468504903166,393241542,0,1,0,1,128,0.1,3,0,0
156693,257468504904625,393242917,0,1,0,1,128,0.1,4,0,0
156694,257468504905916,393244250,0,1,0,1,128,0.1,8,0,0
156695,257468504907291,393245583,0,1,0,1,128,0.1,0,0,0
156696,257468504908583,393246875,0,1,0,1,128,0.1,0,0,0
156697,257468504953666,393292000,0,1,0,1,128,0.1,2,0,0
156698,257468504955291,393293625,0,1,0,1,128,0.1,2,0,0
156699,257468504956791,393295083,0,1,0,1,128,0.1,2,0,0
156700,257468504958166,393296583,0,1,0,1,128,0.1,1,0,0
156701,257468504959625,393297958,0,1,0,1,128,0.1,5,0,0
156702,257468504961000,393299333,0,1,0,1,128,0.1,5,0,0
156703,257468504962375,393300750,0,1,0,1,128,0.1,5,0,0
156704,257468504963791,393302125,0,1,0,1,128,0.1,0,0,0
156705,257468504965208,393303542,0,1,0,1,128,0.1,3,0,0
156706,257468504966541,393304875,0,1,0,1,128,0.1,2,0,0
156707,257468504967958,393306375,0,1,0,1,128,0.1,6,0,0
156708,257468504969458,393307792,0,1,0,1,128,0.1,9,0,0
156709,257468504970791,393309125,0,1,0,1,128,0.1,4,0,0
156710,257468504972208,393310542,0,1,0,1,128,0.1,2,0,0
156711,257468504973625,393311958,0,1,0,1,128,0.1,2,0,0
156712,257468504974958,393313292,0,1,0,1,128,0.1,2,0,0
156713,257468504976333,393314625,0,1,0,1,128,0.1,0,0,0
156714,257468504977708,393316042,0,1,0,1,128,0.1,2,0,0
156715,257468504979083,393317417,0,1,0,1,128,0.1,3,0,0
156716,257468504980416,393318750,0,1,0,1,128,0.1,1,0,0
156717,257468504981750,393320083,0,1,0,1,128,0.1,1,0,0
156718,257468504983083,393321417,0,1,0,1,128,0.1,3,0,0
156719,257468504984500,393322792,0,1,0,1,128,0.1,1,0,0
156720,257468504985875,393324208,0,1,0,1,128,0.1,1,0,0
156721,257468504987250,393325583,0,1,0,1,128,0.1,3,0,0
156722,257468504988625,393326958,0,1,0,1,128,0.1,0,0,0
156723,257468504989916,393328250,0,1,0,1,128,0.1,1,0,0
156724,257468504991333,393329708,0,1,0,1,128,0.1,2,0,0
156725,257468504992708,393331042,0,1,0,1,128,0.1,4,0,0
156726,257468504994083,393332417,0,1,0,1,128,0.1,0,0,0
156727,257468504995458,393333792,0,1,0,1,128,0.1,0,0,0
156728,257468504996750,393335083,0,1,0,1,128,0.1,5,0,0
156729,257468504998125,393336458,0,1,0,1,128,0.1,0,0,0
156730,257468504999500,393337833,0,1,0,1,128,0.1,0,0,0
156731,257468505000791,393339125,0,1,0,1,128,0.1,6,0,0
156732,257468505002125,393340458,0,1,0,1,128,0.1,1,0,0
156733,257468505003458,393341833,0,1,0,1,128,0.1,0,0,0
156734,257468505004833,393343167,0,1,0,1,128,0.1,9,0,0
156735,257468505006166,393344500,0,1,0,1,128,0.1,2,0,0
156736,257468505007458,393345833,0,1,0,1,128,0.1,3,0,0
156737,257468505008875,393347208,0,1,0,1,128,0.1,4,0,0
