seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
143732,257546228049833,398887167,0,1,0,1,128,0.1,1,0,0
143733,257546228051208,398888500,0,1,0,1,128,0.1,0,0,0
143734,257546228052458,398889792,0,1,0,1,128,0.1,0,0,0
143735,257546228053750,398891042,0,1,0,1,128,0.1,2,0,0
143736,257546228055041,398892333,0,1,0,1,128,0.1,0,0,0
143737,257546228056375,398893667,0,1,0,1,128,0.1,1,0,0
143738,257546228057708,398895000,0,1,0,1,128,0.1,0,0,0
143739,257546228059000,398896333,0,1,0,1,128,0.1,1,0,0
143740,257546228060291,398897625,0,1,0,1,128,0.1,0,0,0
143741,257546228061666,398898958,0,1,0,1,128,0.1,1,0,0
143742,257546228063041,398900333,0,1,0,1,128,0.1,1,0,0
143743,257546228064333,398901625,0,1,0,1,128,0.1,2,0,0
143744,257546228065625,397601417,0,1,0,1,128,0.1,0,0,0
143745,257546228066958,397602750,0,1,0,1,128,0.1,0,0,0
143746,257546228068291,397604042,0,1,0,1,128,0.1,0,0,0
143747,257546228069583,397605292,0,1,0,1,128,0.1,1,0,0
143748,257546228070916,397606667,0,1,0,1,128,0.1,0,0,0
143749,257546228072166,397607917,0,1,0,1,128,0.1,2,0,0
143750,257546228073666,397609417,0,1,0,1,128,0.1,0,0,0
143751,257546228075041,397610792,0,1,0,1,128,0.1,1,0,0
143752,257546228076375,397612125,0,1,0,1,128,0.1,2,0,0
143753,257546228077708,397613500,0,1,0,1,128,0.1,0,0,0
143754,257546228079166,397614917,0,1,0,1,128,0.1,0,0,0
143755,257546228080500,397616250,0,1,0,1,128,0.1,2,0,0
143756,257546228086041,397621792,0,1,0,1,128,0.1,0,0,0
143757,257546228087416,397623250,0,1,0,1,128,0.1,1,0,0
143758,257546228088875,397624584,0,1,0,1,128,0.1,3,0,0
143759,257546228090250,397625959,0,1,0,1,128,0.1,1,0,0
143760,257546228091583,397627334,0,1,0,1,128,0.1,0,0,0
143761,257546228092916,397628667,0,1,0,1,128,0.1,0,0,0
143762,257546228094208,397629959,0,1,0,1,128,0.1,1,0,0
143763,257546228095500,397631292,0,1,0,1,128,0.1,0,0,0
143764,257546228096916,397632625,0,1,0,1,128,0.1,1,0,0
143765,257546228098250,397634000,0,1,0,1,128,0.1,1,0,0
143766,257546228099583,397635334,0,1,0,1,128,0.1,1,0,0
143767,257546228100916,397636667,0,1,0,1,128,0.1,0,0,0
143768,257546228102208,397637959,0,1,0,1,128,0.1,2,0,0
143769,257546228103500,397639250,0,1,0,1,128,0.1,0,0,0
143770,257546228104833,397640584,0,1,0,1,128,0.1,0,0,0
143771,257546228106125,397641875,0,1,0,1,128,0.1,0,0,0
143772,257546228107541,397643250,0,1,0,1,128,0.1,1,0,0
143773,257546228108916,397644667,0,1,0,1,128,0.1,3,0,0
143774,257546228110333,397646084,0,1,0,1,128,0.1,1,0,0
143775,257546228111666,397647417,0,1,0,1,128,0.1,1,0,0
143776,257546228113333,397649084,0,1,0,1,128,0.1,2,0,0
143777,257546228115083,397650792,0,1,0,1,128,0.1,2,0,0
143778,257546228116750,397652459,0,1,0,1,128,0.1,0,0,0
143779,257546228118458,397654209,0,1,0,1,128,0.1,1,0,0
143780,257546228120166,397655917,0,1,0,1,128,0.1,0,0,0
143781,257546228121583,397657334,0,1,0,1,128,0.1,0,0,0
143782,257546228122916,397658667,0,1,0,1,128,0.1,3,0,0
143783,257546228124250,397660000,0,1,0,1,128,0.1,1,0,0
143784,257546228125541,397661292,0,1,0,1,128,0.1,0,0,0
143785,257546228126916,397662667,0,1,0,1,128,0.1,1,0,0
143786,257546228128250,397664000,0,1,0,1,128,0.1,2,0,0
143787,257546228129583,397665292,0,1,0,1,128,0.1,0,0,0
143788,257546228130833,397666584,0,1,0,1,128,0.1,1,0,0
143789,257546228132250,397668000,0,1,0,1,128,0.1,1,0,0
143790,257546228133541,397669292,0,1,0,1,128,0.1,0,0,0
143791,257546228134875,397670667,0,1,0,1,128,0.1,0,0,0
143792,257546228136250,397671959,0,1,0,1,128,0.1,1,0,0
143793,257546228137583,397673375,0,1,0,1,128,0.1,0,0,0
143794,257546228139000,397674750,0,1,0,1,128,0.1,0,0,0
143795,257546228140333,397676084,0,1,0,1,128,0.1,1,0,0
143796,257546228141666,397677417,0,1,0,1,128,0.1,0,0,0
143797,257546228143041,397678750,0,1,0,1,128,0.1,1,0,0
143798,257546228144375,397680084,0,1,0,1,128,0.1,0,0,0
143799,257546228145708,397681459,0,1,0,1,128,0.1,0,0,0
143800,257546228147041,397682750,0,1,0,1,128,0.1,2,0,0
143801,257546228148375,397684084,0,1,0,1,128,0.1,0,0,0
143802,257546228149708,397685459,0,1,0,1,128,0.1,0,0,0
143803,257546228151083,397686834,0,1,0,1,128,0.1,0,0,0
143804,257546228152375,397688125,0,1,0,1,128,0.1,1,0,0
143805,257546228153791,397689500,0,1,0,1,128,0.1,1,0,0
143806,257546228155083,397690834,0,1,0,1,128,0.1,1,0,0
143807,257546228156458,397692167,0,1,0,1,128,0.1,2,0,0
143808,257546228157833,397693584,0,1,0,1,128,0.1,0,0,0
143809,257546228159208,397694959,0,1,0,1,128,0.1,0,0,0
143810,257546228160500,397696250,0,1,0,1,128,0.1,2,0,0
143811,257546228161875,397697625,0,1,0,1,128,0.1,0,0,0
143812,257546228163250,397698959,0,1,0,1,128,0.1,1,0,0
143813,257546228164583,397700334,0,1,0,1,128,0.1,1,0,0
143814,257546228165916,397701625,0,1,0,1,128,0.1,1,0,0
143815,257546228167250,397703000,0,1,0,1,128,0.1,0,0,0
143816,257546228168625,397704375,0,1,0,1,128,0.1,1,0,0
143817,257546228170000,397705750,0,1,0,1,128,0.1,1,0,0
143818,257546228171333,397707084,0,1,0,1,128,0.1,2,0,0
143819,257546228172625,397708375,0,1,0,1,128,0.1,1,0,0
143820,257546228174125,397709834,0,1,0,1,128,0.1,1,0,0
143821,257546228175500,397711209,0,1,0,1,128,0.1,1,0,0
143822,257546228176791,397712542,0,1,0,1,128,0.1,1,0,0
143823,257546228178166,397713917,0,1,0,1,128,0.1,1,0,0
143824,257546228179500,397715209,0,1,0,1,128,0.1,0,0,0
143825,257546228180791,397716542,0,1,0,1,128,0.1,1,0,0
143826,257546228182166,397717959,0,1,0,1,128,0.1,1,0,0
143827,257546228183541,397719334,0,1,0,1,128,0.1,1,0,0
143828,257546228185000,397720750,0,1,0,1,128,0.1,0,0,0
143829,257546228186291,397722042,0,1,0,1,128,0.1,1,0,0
143830,257546228187666,397729209,0,1,0,1,128,0.1,1,0,0
143831,257546228195083,397730875,0,1,0,1,128,0.1,1,0,0
143832,257546228196541,397732292,0,1,0,1,128,0.1,0,0,0
143833,257546228197916,397733625,0,1,0,1,128,0.1,1,0,0
143834,257546228199250,397734959,0,1,0,1,128,0.1,3,0,0
143835,257546228200541,397736292,0,1,0,1,128,0.1,1,0,0
143836,257546228201875,397737625,0,1,0,1,128,0.1,0,0,0
143837,257546228203208,397738959,0,1,0,1,128,0.1,1,0,0
143838,257546228204583,397740334,0,1,0,1,128,0.1,0,0,0
143839,257546228205958,397741709,0,1,0,1,128,0.1,6,0,0
143840,257546228207333,397743084,0,1,0,1,128,0.1,1,0,0
143841,257546228208708,397744459,0,1,0,1,128,0.1,0,0,0
143842,257546228210000,397745750,0,1,0,1,128,0.1,0,0,0
143843,257546228211333,397747042,0,1,0,1,128,0.1,0,0,0
143844,257546228212666,397748500,0,1,0,1,128,0.1,1,0,0
143845,257546228214125,397749875,0,1,0,1,128,0.1,0,0,0
143846,257546228215416,397751167,0,1,0,1,128,0.1,2,0,0
143847,257546228216791,397752500,0,1,0,1,128,0.1,1,0,0
143848,257546228218083,397753834,0,1,0,1,128,0.1,1,0,0
143849,257546228219416,397755125,0,1,0,1,128,0.1,0,0,0
143850,257546228220750,397756500,0,1,0,1,128,0.1,3,0,0
143851,257546228222166,397757875,0,1,0,1,128,0.1,1,0,0
143852,257546228223458,397759209,0,1,0,1,128,0.1,0,0,0
143853,257546228224958,397760709,0,1,0,1,128,0.1,1,0,0
143854,257546228226333,397762084,0,1,0,1,128,0.1,0,0,0
143855,257546228227666,397763417,0,1,0,1,128,0.1,1,0,0
143856,257546228229083,397764834,0,1,0,1,128,0.1,1,0,0
143857,257546228230375,397766125,0,1,0,1,128,0.1,2,0,0
143858,257546228231750,397767500,0,1,0,1,128,0.1,4,0,0
143859,257546228233083,397768834,0,1,0,1,128,0.1,0,0,0
143860,257546228234416,397770167,0,1,0,1,128,0.1,1,0,0
143861,257546228235750,397771500,0,1,0,1,128,0.1,1,0,0
143862,257546228237125,397772875,0,1,0,1,128,0.1,0,0,0
143863,257546228238416,397774167,0,1,0,1,128,0.1,0,0,0
143864,257546228239791,397775500,0,1,0,1,128,0.1,1,0,0
143865,257546228241208,397776917,0,1,0,1,128,0.1,0,0,0
143866,257546228242541,397778292,0,1,0,1,128,0.1,1,0,0
143867,257546228243875,397779625,0,1,0,1,128,0.1,0,0,0
143868,257546228245250,397781000,0,1,0,1,128,0.1,0,0,0
143869,257546228246541,397782292,0,1,0,1,128,0.1,1,0,0
143870,257546228247833,397783667,0,1,0,1,128,0.1,0,0,0
143871,257546228249291,397785000,0,1,0,1,128,0.1,1,0,0
143872,257546228250666,393617292,0,1,0,1,128,0.1,0,0,0
143873,257546228252000,393618625,0,1,0,1,128,0.1,1,0,0
143874,257546228253416,393620042,0,1,0,1,128,0.1,0,0,0
143875,257546228254791,393621417,0,1,0,1,128,0.1,0,0,0
143876,257546228256083,393622709,0,1,0,1,128,0.1,1,0,0
143877,257546228257416,393624000,0,1,0,1,128,0.1,0,0,0
143878,257546228258750,393625334,0,1,0,1,128,0.1,1,0,0
143879,257546228260125,393626750,0,1,0,1,128,0.1,1,0,0
143880,257546228261416,393628042,0,1,0,1,128,0.1,0,0,0
143881,257546228262708,393629334,0,1,0,1,128,0.1,1,0,0
143882,257546228264083,393630709,0,1,0,1,128,0.1,2,0,0
143883,257546228265458,393632084,0,1,0,1,128,0.1,0,0,0
143884,257546228266791,393633375,0,1,0,1,128,0.1,0,0,0
143885,257546228268125,393634750,0,1,0,1,128,0.1,3,0,0
143886,257546228269458,393636042,0,1,0,1,128,0.1,0,0,0
143887,257546228270750,393637375,0,1,0,1,128,0.1,1,0,0
143888,257546228272000,393638625,0,1,0,1,128,0.1,0,0,0
143889,257546228273375,393640000,0,1,0,1,128,0.1,1,0,0
143890,257546228274750,393641459,0,1,0,1,128,0.1,0,0,0
143891,257546228276125,393642750,0,1,0,1,128,0.1,1,0,0
143892,257546228277416,393644125,0,1,0,1,128,0.1,1,0,0
143893,257546228278833,393645417,0,1,0,1,128,0.1,2,0,0
143894,257546228280208,393646792,0,1,0,1,128,0.1,0,0,0
143895,257546228281666,393648250,0,1,0,1,128,0.1,0,0,0
143896,257546228282958,393649584,0,1,0,1,128,0.1,1,0,0
143897,257546228284291,393650875,0,1,0,1,128,0.1,1,0,0
143898,257546228285666,393652250,0,1,0,1,128,0.1,1,0,0
143899,257546228286958,393653584,0,1,0,1,128,0.1,0,0,0
143900,257546228288250,393654875,0,1,0,1,128,0.1,1,0,0
143901,257546228289625,393656250,0,1,0,1,128,0.1,1,0,0
143902,257546228290958,393657542,0,1,0,1,128,0.1,0,0,0
143903,257546228292250,393658917,0,1,0,1,128,0.1,0,0,0
143904,257546228293666,393660292,0,1,0,1,128,0.1,2,0,0
143905,257546228299500,393666125,0,1,0,1,128,0.1,1,0,0
143906,257546228301041,393667667,0,1,0,1,128,0.1,2,0,0
143907,257546228302500,393669125,0,1,0,1,128,0.1,0,0,0
143908,257546228303875,393670500,0,1,0,1,128,0.1,1,0,0
143909,257546228305208,393671834,0,1,0,1,128,0.1,0,0,0
143910,257546228306500,393673209,0,1,0,1,128,0.1,0,0,0
143911,257546228307958,393674542,0,1,0,1,128,0.1,1,0,0
143912,257546228309291,393675875,0,1,0,1,128,0.1,3,0,0
143913,257546228310666,393677292,0,1,0,1,128,0.1,1,0,0
143914,257546228311958,393678584,0,1,0,1,128,0.1,0,0,0
143915,257546228313333,393679959,0,1,0,1,128,0.1,0,0,0
143916,257546228314666,393681292,0,1,0,1,128,0.1,1,0,0
143917,257546228316041,393682667,0,1,0,1,128,0.1,0,0,0
143918,257546228317416,393684042,0,1,0,1,128,0.1,1,0,0
143919,257546228318916,393685542,0,1,0,1,128,0.1,0,0,0
143920,257546228320208,393686834,0,1,0,1,128,0.1,1,0,0
143921,257546228321583,393688167,0,1,0,1,128,0.1,0,0,0
143922,257546228322875,393689500,0,1,0,1,128,0.1,1,0,0
143923,257546228324250,393690834,0,1,0,1,128,0.1,0,0,0
143924,257546228325500,393692125,0,1,0,1,128,0.1,1,0,0
143925,257546228326833,393693459,0,1,0,1,128,0.1,1,0,0
143926,257546228328500,393695084,0,1,0,1,128,0.1,3,0,0
143927,257546228330041,393696625,0,1,0,1,128,0.1,0,0,0
143928,257546228331625,393698250,0,1,0,1,128,0.1,2,0,0
143929,257546228333458,393700084,0,1,0,1,128,0.1,1,0,0
143930,257546228335000,393701625,0,1,0,1,128,0.1,0,0,0
143931,257546228336500,393703125,0,1,0,1,128,0.1,0,0,0
143932,257546228337875,393704500,0,1,0,1,128,0.1,2,0,0
143933,257546228339250,393705875,0,1,0,1,128,0.1,1,0,0
143934,257546228340625,393707250,0,1,0,1,128,0.1,1,0,0
143935,257546228342000,393708625,0,1,0,1,128,0.1,0,0,0
143936,257546228343291,393709917,0,1,0,1,128,0.1,1,0,0
143937,257546228344666,393711292,0,1,0,1,128,0.1,0,0,0
143938,257546228345958,393712584,0,1,0,1,128,0.1,1,0,0
143939,257546228347333,393713959,0,1,0,1,128,0.1,1,0,0
143940,257546228348666,393715334,0,1,0,1,128,0.1,1,0,0
143941,257546228350041,393716750,0,1,0,1,128,0.1,0,0,0
143942,257546228351416,393718042,0,1,0,1,128,0.1,0,0,0
143943,257546228352708,393719334,0,1,0,1,128,0.1,2,0,0
143944,257546228354041,393720667,0,1,0,1,128,0.1,2,0,0
143945,257546228355416,393722000,0,1,0,1,128,0.1,0,0,0
143946,257546228356750,393723375,0,1,0,1,128,0.1,1,0,0
143947,257546228358125,393724750,0,1,0,1,128,0.1,0,0,0
143948,257546228359458,393726084,0,1,0,1,128,0.1,3,0,0
143949,257546228360916,393727542,0,1,0,1,128,0.1,0,0,0
143950,257546228362291,393728917,0,1,0,1,128,0.1,1,0,0
143951,257546228363625,393730209,0,1,0,1,128,0.1,1,0,0
143952,257546228365000,393731584,0,1,0,1,128,0.1,1,0,0
143953,257546228366333,393732959,0,1,0,1,128,0.1,2,0,0
143954,257546228367666,393734334,0,1,0,1,128,0.1,0,0,0
143955,257546228369083,393735667,0,1,0,1,128,0.1,1,0,0
143956,257546228370458,393737084,0,1,0,1,128,0.1,0,0,0
143957,257546228371750,393738375,0,1,0,1,128,0.1,1,0,0
143958,257546228373041,393739667,0,1,0,1,128,0.1,1,0,0
143959,257546228374375,393741000,0,1,0,1,128,0.1,0,0,0
143960,257546228375708,393742417,0,1,0,1,128,0.1,0,0,0
143961,257546228377125,393743750,0,1,0,1,128,0.1,2,0,0
143962,257546228378458,393745084,0,1,0,1,128,0.1,1,0,0
143963,257546228379750,393746375,0,1,0,1,128,0.1,0,0,0
143964,257546228381125,393747709,0,1,0,1,128,0.1,1,0,0
143965,257546228382500,393749084,0,1,0,1,128,0.1,1,0,0
143966,257546228383791,393750417,0,1,0,1,128,0.1,0,0,0
143967,257546228385125,393751750,0,1,0,1,128,0.1,1,0,0
143968,257546228386458,393753084,0,1,0,1,128,0.1,0,0,0
143969,257546228387750,393754375,0,1,0,1,128,0.1,1,0,0
143970,257546228389125,393755834,0,1,0,1,128,0.1,0,0,0
143971,257546228390500,393757125,0,1,0,1,128,0.1,1,0,0
143972,257546228391875,393758500,0,1,0,1,128,0.1,1,0,0
143973,257546228393250,393759875,0,1,0,1,128,0.1,1,0,0
143974,257546228394583,393761209,0,1,0,1,128,0.1,1,0,0
143975,257546228395958,393762584,0,1,0,1,128,0.1,0,0,0
143976,257546228397291,393763917,0,1,0,1,128,0.1,1,0,0
143977,257546228398625,393765250,0,1,0,1,128,0.1,1,0,0
143978,257546228399916,393766542,0,1,0,1,128,0.1,0,0,0
143979,257546228401250,393772292,0,1,0,1,128,0.1,1,0,0
143980,257546228407250,393773875,0,1,0,1,128,0.1,1,0,0
143981,257546228408625,393775250,0,1,0,1,128,0.1,0,0,0
143982,257546228409916,393776542,0,1,0,1,128,0.1,1,0,0
143983,257546228411250,393777834,0,1,0,1,128,0.1,0,0,0
143984,257546228412583,393779209,0,1,0,1,128,0.1,0,0,0
143985,257546228413916,393780542,0,1,0,1,128,0.1,1,0,0
143986,257546228415250,393781834,0,1,0,1,128,0.1,0,0,0
143987,257546228416708,393783334,0,1,0,1,128,0.1,1,0,0
143988,257546228418083,393784709,0,1,0,1,128,0.1,1,0,0
143989,257546228419416,393786042,0,1,0,1,128,0.1,2,0,0
143990,257546228420791,393787417,0,1,0,1,128,0.1,0,0,0
143991,257546228422083,393788709,0,1,0,1,128,0.1,0,0,0
143992,257546228423458,393790084,0,1,0,1,128,0.1,1,0,0
143993,257546228424791,393791459,0,1,0,1,128,0.1,1,0,0
143994,257546228426166,393792792,0,1,0,1,128,0.1,0,0,0
143995,257546228427458,393794084,0,1,0,1,128,0.1,0,0,0
143996,257546228428750,393795375,0,1,0,1,128,0.1,1,0,0
143997,257546228430125,393796750,0,1,0,1,128,0.1,0,0,0
143998,257546228431500,393798084,0,1,0,1,128,0.1,1,0,0
143999,257546228432791,393799417,0,1,0,1,128,0.1,1,0,0
144000,257546228434125,392722250,0,1,0,1,128,0.1,0,0,0
144001,257546228435416,392723500,0,1,0,1,128,0.1,0,0,0
144002,257546228436708,392724834,0,1,0,1,128,0.1,0,0,0
144003,257546228438083,392726167,0,1,0,1,128,0.1,1,0,0
144004,257546228439458,392727542,0,1,0,1,128,0.1,2,0,0
144005,257546228440750,392728959,0,1,0,1,128,0.1,0,0,0
144006,257546228442125,392730250,0,1,0,1,128,0.1,1,0,0
144007,257546228443500,392731625,0,1,0,1,128,0.1,2,0,0
144008,257546228444875,392733000,0,1,0,1,128,0.1,2,0,0
144009,257546228446250,392734375,0,1,0,1,128,0.1,1,0,0
144010,257546228447541,392735667,0,1,0,1,128,0.1,0,0,0
144011,257546228448875,392736959,0,1,0,1,128,0.1,1,0,0
144012,257546228450166,392738292,0,1,0,1,128,0.1,0,0,0
144013,257546228451541,392739625,0,1,0,1,128,0.1,2,0,0
144014,257546228452833,392740959,0,1,0,1,128,0.1,0,0,0
144015,257546228454125,392742250,0,1,0,1,128,0.1,0,0,0
144016,257546228455458,392743584,0,1,0,1,128,0.1,1,0,0
144017,257546228456875,392744959,0,1,0,1,128,0.1,1,0,0
144018,257546228458166,392746292,0,1,0,1,128,0.1,0,0,0
144019,257546228459500,392747709,0,1,0,1,128,0.1,1,0,0
144020,257546228460916,392749000,0,1,0,1,128,0.1,1,0,0
144021,257546228462208,392750334,0,1,0,1,128,0.1,2,0,0
144022,257546228463541,392751709,0,1,0,1,128,0.1,0,0,0
144023,257546228464958,392753084,0,1,0,1,128,0.1,1,0,0
144024,257546232392541,396680792,0,1,0,1,128,0.1,1,0,0
144025,257546232397125,396685292,0,1,0,1,128,0.1,2,0,0
144026,257546232398750,396686875,0,1,0,1,128,0.1,1,0,0
144027,257546232400208,396688334,0,1,0,1,128,0.1,1,0,0
144028,257546232401541,396689667,0,1,0,1,128,0.1,0,0,0
144029,257546232402875,396691000,0,1,0,1,128,0.1,1,0,0
144030,257546232404208,396692334,0,1,0,1,128,0.1,0,0,0
144031,257546232405500,396693625,0,1,0,1,128,0.1,0,0,0
144032,257546232451125,396739375,0,1,0,1,128,0.1,4,0,0
144033,257546232452666,396740792,0,1,0,1,128,0.1,0,0,0
144034,257546232454083,396742209,0,1,0,1,128,0.1,1,0,0
144035,257546232455416,396743542,0,1,0,1,128,0.1,0,0,0
144036,257546232458041,396746167,0,1,0,1,128,0.1,2,0,0
144037,257546232459416,396747542,0,1,0,1,128,0.1,0,0,0
144038,257546232460708,396748834,0,1,0,1,128,0.1,0,0,0
144039,257546232606166,396894375,0,1,0,1,128,0.1,4,0,0
144040,257546232607833,396895959,0,1,0,1,128,0.1,2,0,0
144041,257546232612375,396900500,0,1,0,1,128,0.1,0,0,0
144042,257546232613875,396902000,0,1,0,1,128,0.1,0,0,0
144043,257546232615208,396903334,0,1,0,1,128,0.1,1,0,0
144044,257546232616666,396904792,0,1,0,1,128,0.1,3,0,0
144045,257546232618083,396906209,0,1,0,1,128,0.1,0,0,0
144046,257546232619458,396907584,0,1,0,1,128,0.1,1,0,0
144047,257546232620875,396909000,0,1,0,1,128,0.1,0,0,0
144048,257546232622250,396910375,0,1,0,1,128,0.1,1,0,0
144049,257546232623583,396911709,0,1,0,1,128,0.1,1,0,0
144050,257546232624916,396913042,0,1,0,1,128,0.1,0,0,0
144051,257546232626291,396914417,0,1,0,1,128,0.1,0,0,0
144052,257546232627625,396915750,0,1,0,1,128,0.1,0,0,0
144053,257546232629000,396917125,0,1,0,1,128,0.1,2,0,0
144054,257546232638958,396927125,0,1,0,1,128,0.1,0,0,0
144055,257546232853708,397214625,0,1,0,1,128,0.1,1,0,0
144056,257546232928541,397216709,0,1,0,1,128,0.1,0,0,0
144057,257546232930000,397218125,0,1,0,1,128,0.1,1,0,0
144058,257546232931458,397219584,0,1,0,1,128,0.1,0,0,0
144059,257546232932791,397220917,0,1,0,1,128,0.1,1,0,0
144060,257546232934208,397222334,0,1,0,1,128,0.1,1,0,0
144061,257546232935583,397223709,0,1,0,1,128,0.1,1,0,0
144062,257546232936916,397225042,0,1,0,1,128,0.1,0,0,0
144063,257546232938208,397226334,0,1,0,1,128,0.1,1,0,0
144064,257546232939625,397227750,0,1,0,1,128,0.1,1,0,0
144065,257546232941000,397229125,0,1,0,1,128,0.1,1,0,0
144066,257546232942333,397230459,0,1,0,1,128,0.1,0,0,0
144067,257546232943708,397231834,0,1,0,1,128,0.1,0,0,0
144068,257546232945083,397233209,0,1,0,1,128,0.1,0,0,0
144069,257546232946500,397234625,0,1,0,1,128,0.1,0,0,0
144070,257546232947875,397236000,0,1,0,1,128,0.1,0,0,0
144071,257546232949166,397237292,0,1,0,1,128,0.1,1,0,0
144072,257546232950583,397238709,0,1,0,1,128,0.1,1,0,0
144073,257546232951958,397240125,0,1,0,1,128,0.1,3,0,0
144074,257546232953500,397241625,0,1,0,1,128,0.1,0,0,0
144075,257546232954833,397242959,0,1,0,1,128,0.1,2,0,0
144076,257546232956208,397244334,0,1,0,1,128,0.1,0,0,0
144077,257546232957583,397245709,0,1,0,1,128,0.1,0,0,0
144078,257546232958916,397247042,0,1,0,1,128,0.1,1,0,0
144079,257546232960291,397248417,0,1,0,1,128,0.1,0,0,0
144080,257546232961708,397249834,0,1,0,1,128,0.1,0,0,0
144081,257546232963000,397251125,0,1,0,1,128,0.1,1,0,0
144082,257546232964333,397252459,0,1,0,1,128,0.1,0,0,0
144083,257546232965708,397253792,0,1,0,1,128,0.1,0,0,0
144084,257546232967000,397255125,0,1,0,1,128,0.1,1,0,0
144085,257546232968333,397256459,0,1,0,1,128,0.1,1,0,0
144086,257546232969625,397257750,0,1,0,1,128,0.1,0,0,0
144087,257546232970958,397259084,0,1,0,1,128,0.1,0,0,0
144088,257546232972333,397260417,0,1,0,1,128,0.1,1,0,0
144089,257546232973791,397261917,0,1,0,1,128,0.1,1,0,0
144090,257546232975166,397263292,0,1,0,1,128,0.1,1,0,0
144091,257546232976500,397264584,0,1,0,1,128,0.1,0,0,0
144092,257546232977833,397266000,0,1,0,1,128,0.1,2,0,0
144093,257546232979208,397267334,0,1,0,1,128,0.1,0,0,0
144094,257546232980541,397268667,0,1,0,1,128,0.1,0,0,0
144095,257546232981833,397269959,0,1,0,1,128,0.1,0,0,0
144096,257546232983250,397271375,0,1,0,1,128,0.1,1,0,0
144097,257546232984625,397272750,0,1,0,1,128,0.1,0,0,0
144098,257546232985916,397274042,0,1,0,1,128,0.1,0,0,0
144099,257546232987208,397275334,0,1,0,1,128,0.1,0,0,0
144100,257546232988541,397276667,0,1,0,1,128,0.1,0,0,0
144101,257546232989833,397277959,0,1,0,1,128,0.1,1,0,0
144102,257546233073000,397361250,0,1,0,1,128,0.1,0,0,0
144103,257546233074666,397362834,0,1,0,1,128,0.1,0,0,0
144104,257546233076041,397364167,0,1,1,1,128,0.1,1,0,0
144105,257546233077458,397365584,0,1,0,1,128,0.1,0,0,0
144106,257546233078833,397366959,0,1,0,1,128,0.1,1,0,0
144107,257546233080208,397368292,0,1,0,1,128,0.1,0,0,0
144108,257546233081500,397369667,0,1,1,1,128,0.1,0,0,0
144109,257546233082958,397371084,0,1,0,1,128,0.1,1,0,0
144110,257546233084291,397372417,0,1,0,1,128,0.1,0,0,0
144111,257546233085666,397373792,0,1,0,1,128,0.1,1,0,0
144112,257546233087041,397375167,0,1,0,1,128,0.1,1,0,0
144113,257546233088375,397376500,0,1,0,1,128,0.1,1,0,0
144114,257546233089708,397377875,0,1,0,1,128,0.1,0,0,0
144115,257546233091125,397379250,0,1,0,1,128,0.1,0,0,0
144116,257546233092500,397380625,0,1,0,1,128,0.1,1,0,0
144117,257546233093875,397381959,0,1,0,1,128,0.1,0,0,0
144118,257546233095250,397383375,0,1,0,1,128,0.1,3,0,0
144119,257546233096666,397384750,0,1,0,1,128,0.1,1,0,0
144120,257546233098000,397386125,0,1,0,1,128,0.1,2,0,0
144121,257546233099416,397387500,0,1,0,1,128,0.1,1,0,0
144122,257546233100708,397388834,0,1,0,1,128,0.1,0,0,0
144123,257546233102041,397390167,0,1,0,1,128,0.1,0,0,0
144124,257546233103333,397391459,0,1,0,1,128,0.1,0,0,0
144125,257546233104666,397392750,0,1,0,1,128,0.1,1,0,0
144126,257546233106041,397394167,0,1,0,1,128,0.1,1,0,0
144127,257546233107416,397395542,0,1,0,1,128,0.1,0,0,0
144128,257546233108791,396531208,0,1,0,1,128,0.1,0,0,0
144129,257546233120041,396532958,0,1,0,1,128,0.1,1,0,0
144130,257546233121458,396534292,0,1,0,1,128,0.1,0,0,0
144131,257546233122750,396535667,0,1,0,1,128,0.1,1,0,0
144132,257546233124166,396537000,0,1,0,1,128,0.1,1,0,0
144133,257546233125541,396538375,0,1,0,1,128,0.1,0,0,0
144134,257546233126875,396539667,0,1,0,1,128,0.1,3,0,0
144135,257546233128250,396541167,0,1,0,1,128,0.1,1,0,0
144136,257546233129666,396542458,0,1,0,1,128,0.1,2,0,0
144137,257546233131083,396543917,0,1,0,1,128,0.1,0,0,0
144138,257546233132458,396545292,0,1,0,1,128,0.1,1,0,0
144139,257546233133791,396546625,0,1,0,1,128,0.1,0,0,0
144140,257546233135416,396548250,0,1,0,1,128,0.1,1,0,0
144141,257546233137041,396549875,0,1,0,1,128,0.1,0,0,0
144142,257546233138625,396551458,0,1,0,1,128,0.1,0,0,0
144143,257546233140291,396553208,0,1,0,1,128,0.1,1,0,0
144144,257546233142000,396554792,0,1,0,1,128,0.1,0,0,0
144145,257546233143375,396556167,0,1,0,1,128,0.1,0,0,0
144146,257546233144708,396557542,0,1,0,1,128,0.1,1,0,0
144147,257546233146041,396558875,0,1,0,1,128,0.1,0,0,0
144148,257546233147416,396560250,0,1,0,1,128,0.1,0,0,0
144149,257546233148708,396561542,0,1,0,1,128,0.1,1,0,0
144150,257546233150125,396562917,0,1,0,1,128,0.1,0,0,0
144151,257546233151458,396564292,0,1,0,1,128,0.1,2,0,0
144152,257546233152875,396565667,0,1,0,1,128,0.1,1,0,0
144153,257546233154166,396567042,0,1,0,1,128,0.1,1,0,0
