seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
161058,257562552481791,25647083,0,1,0,1,1,0.1,0,0,0
161059,257562552483125,25648417,0,1,0,1,1,0.1,0,0,0
161060,257562552484458,25649792,0,1,0,1,1,0.1,0,0,0
161061,257562552485791,25651125,0,1,0,1,1,0.1,0,0,0
161062,257562552487125,25652458,0,1,0,1,1,0.1,0,0,0
161063,257562552488500,25653833,0,1,0,1,1,0.1,0,0,0
161064,257562552489916,25655208,0,1,0,1,1,0.1,0,0,0
161065,257562552491250,25656583,0,1,0,1,1,0.1,0,0,0
161066,257562552492583,25657917,0,1,0,1,1,0.1,0,0,0
161067,257562552493916,25659292,0,1,0,1,1,0.1,0,0,0
161068,257562552495375,25660708,0,1,0,1,1,0.1,0,0,0
161069,257562552496791,25662083,0,1,0,1,1,0.1,0,0,0
161070,257562552498166,25663500,0,1,0,1,1,0.1,0,0,0
161071,257562552499541,25664875,0,1,0,1,1,0.1,0,0,0
161072,257562552500958,25666292,0,1,0,1,1,0.1,0,0,0
161073,257562552502333,25667667,0,1,0,1,1,0.1,0,0,0
161074,257562552503708,25669042,0,1,0,1,1,0.1,0,0,0
161075,257562552505208,25670500,0,1,0,1,1,0.1,0,0,0
161076,257562552506583,25671917,0,1,0,1,1,0.1,0,0,0
161077,257562552507916,25673250,0,1,0,1,1,0.1,0,0,0
161078,257562552509291,25674625,0,1,0,1,1,0.1,0,0,0
161079,257562552510625,25675958,0,1,0,1,1,0.1,0,0,0
161080,257562552511958,25677292,0,1,0,1,1,0.1,0,0,0
161081,257562552513291,25678625,0,1,0,1,1,0.1,0,0,0
161082,257562552519166,25684500,0,1,0,1,1,0.1,0,0,0
161083,257562552520541,25685833,0,1,0,1,1,0.1,0,0,0
161084,257562552521875,25687208,0,1,0,1,1,0.1,0,0,0
161085,257562552523208,25688542,0,1,0,1,1,0.1,0,0,0
161086,257562552524583,25689917,0,1,0,1,1,0.1,0,0,0
161087,257562552525916,25691250,0,1,0,1,1,0.1,0,0,0
161088,257562552527291,25692625,0,1,0,1,1,0.1,0,0,0
161089,257562552528625,25693958,0,1,0,1,1,0.1,0,0,0
161090,257562552529958,25695292,0,1,0,1,1,0.1,0,0,0
161091,257562552531291,25696625,0,1,0,1,1,0.1,0,0,0
161092,257562552532625,25698000,0,1,0,1,1,0.1,0,0,0
161093,257562552534083,25699417,0,1,0,1,1,0.1,0,0,0
161094,257562552535416,25700750,0,1,0,1,1,0.1,0,0,0
161095,257562552536750,25702083,0,1,0,1,1,0.1,0,0,0
161096,257562552538083,25703417,0,1,0,1,1,0.1,0,0,0
161097,257562552539458,25704792,0,1,0,1,1,0.1,0,0,0
161098,257562552540791,25706125,0,1,0,1,1,0.1,0,0,0
161099,257562552542208,25707500,0,1,0,1,1,0.1,0,0,0
161100,257562552543541,25708833,0,1,0,1,1,0.1,0,0,0
161101,257562552544833,25710167,0,1,0,1,1,0.1,0,0,0
161102,257562552546250,25711583,0,1,0,1,1,0.1,0,0,0
161103,257562552547583,25712958,0,1,0,1,1,0.1,0,0,0
161104,257562552549041,25714375,0,1,0,1,1,0.1,0,0,0
161105,257562552550375,25715708,0,1,0,1,1,0.1,0,0,0
161106,257562552551708,25717042,0,1,0,1,1,0.1,0,0,0
161107,257562552553041,25718375,0,1,0,1,1,0.1,0,0,0
161108,257562552554375,25719708,0,1,0,1,1,0.1,0,0,0
161109,257562552555791,25721083,0,1,0,1,1,0.1,0,0,0
161110,257562552557333,25722625,0,1,0,1,1,0.1,0,0,0
161111,257562552558708,25724042,0,1,0,1,1,0.1,0,0,0
161112,257562552560041,25725375,0,1,0,1,1,0.1,0,0,0
161113,257562552561375,25726792,0,1,0,1,1,0.1,0,0,0
161114,257562552562791,25728125,0,1,0,1,1,0.1,0,0,0
161115,257562552564125,25729458,0,1,0,1,1,0.1,0,0,0
161116,257562552565500,25730833,0,1,0,1,1,0.1,0,0,0
161117,257562552566833,25732167,0,1,0,1,1,0.1,0,0,0
161118,257562552568208,25733500,0,1,0,1,1,0.1,0,0,0
161119,257562552569541,25734917,0,1,0,1,1,0.1,0,0,0
161120,257562552570916,25736250,0,1,0,1,1,0.1,0,0,0
161121,257562552572250,25737583,0,1,0,1,1,0.1,0,0,0
161122,257562552573583,25739000,0,1,0,1,1,0.1,0,0,0
161123,257562552575000,25740333,0,1,0,1,1,0.1,0,0,0
161124,257562552576333,25741667,0,1,0,1,1,0.1,0,0,0
161125,257562552577708,25743042,0,1,0,1,1,0.1,0,0,0
161126,257562552579083,25744417,0,1,0,1,1,0.1,0,0,0
161127,257562552580416,25745750,0,1,0,1,1,0.1,0,0,0
161128,257562552581750,25747083,0,1,0,1,1,0.1,0,0,0
161129,257562552583083,25748500,0,1,0,1,1,0.1,0,0,0
161130,257562552584583,25749917,0,1,0,1,1,0.1,0,0,0
161131,257562552585958,25751292,0,1,0,1,1,0.1,0,0,0
161132,257562552587375,25752708,0,1,0,1,1,0.1,0,0,0
161133,257562552589458,25754792,0,1,0,1,1,0.1,0,0,0
161134,257562552591500,25756792,0,1,0,1,1,0.1,0,0,0
161135,257562552593000,25758333,0,1,0,1,1,0.1,0,0,0
161136,257562552594333,25759667,0,1,0,1,1,0.1,0,0,0
161137,257562552595791,25761125,0,1,0,1,1,0.1,0,0,0
161138,257562552597125,25762417,0,1,0,1,1,0.1,0,0,0
161139,257562552598458,25763750,0,1,0,1,1,0.1,0,0,0
161140,257562552599833,25765167,0,1,0,1,1,0.1,0,0,0
161141,257562552601166,25766500,0,1,0,1,1,0.1,0,0,0
161142,257562552602500,25767833,0,1,0,1,1,0.1,0,0,0
161143,257562552603916,25769208,0,1,0,1,1,0.1,0,0,0
161144,257562552605208,25770542,0,1,0,1,1,0.1,0,0,0
161145,257562552606541,25771875,0,1,0,1,1,0.1,0,0,0
161146,257562552607958,25773250,0,1,0,1,1,0.1,0,0,0
161147,257562552609333,25774667,0,1,0,1,1,0.1,0,0,0
161148,257562552610666,25776000,0,1,0,1,1,0.1,0,0,0
161149,257562552612000,25777333,0,1,0,1,1,0.1,0,0,0
161150,257562552613375,25778708,0,1,0,1,1,0.1,0,0,0
161279,257562552614708,24170000,0,1,0,1,1,0.1,254,0,0
161280,257562552616125,24171416,0,1,0,1,1,0.1,0,0,0
161281,257562552617708,24172958,0,1,0,1,1,0.1,0,0,0
161282,257562552619041,24174291,0,1,0,1,1,0.1,0,0,0
161283,257562552620458,24175708,0,1,0,1,1,0.1,0,0,0
161284,257562552621750,24177041,0,1,0,1,1,0.1,0,0,0
161285,257562552623083,24178375,0,1,0,1,1,0.1,0,0,0
161286,257562552624500,24179791,0,1,0,1,1,0.1,0,0,0
161287,257562552625833,24181083,0,1,0,1,1,0.1,0,0,0
161288,257562552627166,24186458,0,1,0,1,1,0.1,0,0,0
161289,257562552632708,24188000,0,1,0,1,1,0.1,0,0,0
161290,257562552634041,24189333,0,1,0,1,1,0.1,0,0,0
161291,257562552635375,24190750,0,1,0,1,1,0.1,0,0,0
161292,257562552636791,24192083,0,1,0,1,1,0.1,0,0,0
161293,257562552638125,24193416,0,1,0,1,1,0.1,0,0,0
161294,257562552639500,24194791,0,1,0,1,1,0.1,0,0,0
161295,257562552640875,24196166,0,1,0,1,1,0.1,0,0,0
161296,257562552642250,24197541,0,1,0,1,1,0.1,0,0,0
161297,257562552643500,24198875,0,1,0,1,1,0.1,0,0,0
161298,257562552644875,24200166,0,1,0,1,1,0.1,0,0,0
161299,257562552646208,24201458,0,1,0,1,1,0.1,0,0,0
161300,257562552647541,24202833,0,1,0,1,1,0.1,0,0,0
161301,257562552648833,24204125,0,1,0,1,1,0.1,0,0,0
161302,257562552650208,24205500,0,1,0,1,1,0.1,0,0,0
161303,257562552651583,24206875,0,1,0,1,1,0.1,0,0,0
161304,257562552652875,24208166,0,1,0,1,1,0.1,0,0,0
161305,257562552654166,24209458,0,1,0,1,1,0.1,0,0,0
161306,257562552658208,24213500,0,1,0,1,1,0.1,0,0,0
161307,257562552659541,24214833,0,1,0,1,1,0.1,0,0,0
161308,257562552660958,24216208,0,1,0,1,1,0.1,0,0,0
161309,257562552662333,24217625,0,1,0,1,1,0.1,0,0,0
161310,257562552663666,24218958,0,1,0,1,1,0.1,0,0,0
161311,257562552665041,24220333,0,1,0,1,1,0.1,0,0,0
161312,257562552666458,24221750,0,1,0,1,1,0.1,0,0,0
161313,257562552667791,24223041,0,1,0,1,1,0.1,0,0,0
161314,257562552669166,24224458,0,1,0,1,1,0.1,0,0,0
161315,257562552670541,24225833,0,1,0,1,1,0.1,0,0,0
161316,257562552671916,24227208,0,1,0,1,1,0.1,0,0,0
161317,257562552673208,24228541,0,1,0,1,1,0.1,0,0,0
161318,257562552674625,24229916,0,1,0,1,1,0.1,0,0,0
161319,257562552676000,24231250,0,1,0,1,1,0.1,0,0,0
161320,257562552677291,24232583,0,1,0,1,1,0.1,0,0,0
161321,257562552678666,24233916,0,1,0,1,1,0.1,0,0,0
161322,257562552680000,24235291,0,1,0,1,1,0.1,0,0,0
161323,257562552681333,24236625,0,1,0,1,1,0.1,0,0,0
161324,257562552682625,24237916,0,1,0,1,1,0.1,0,0,0
161325,257562552683958,24239250,0,1,0,1,1,0.1,0,0,0
161326,257562552685333,24240666,0,1,0,1,1,0.1,0,0,0
161327,257562552686708,24242000,0,1,0,1,1,0.1,0,0,0
161328,257562552688083,24243375,0,1,0,1,1,0.1,0,0,0
161329,257562552689500,24244791,0,1,0,1,1,0.1,0,0,0
161330,257562552690833,24246083,0,1,0,1,1,0.1,0,0,0
161331,257562552692125,24247416,0,1,0,1,1,0.1,0,0,0
161332,257562552693458,24248750,0,1,0,1,1,0.1,0,0,0
161333,257562552694833,24250083,0,1,0,1,1,0.1,0,0,0
161334,257562552696208,24251500,0,1,0,1,1,0.1,0,0,0
161335,257562552697500,24252791,0,1,0,1,1,0.1,0,0,0
161336,257562552698875,24254166,0,1,0,1,1,0.1,0,0,0
161337,257562552700250,24255541,0,1,0,1,1,0.1,0,0,0
161338,257562552701583,24256833,0,1,0,1,1,0.1,0,0,0
161339,257562552702916,24258208,0,1,0,1,1,0.1,0,0,0
161340,257562552704291,24259583,0,1,0,1,1,0.1,0,0,0
161341,257562552705625,24260875,0,1,0,1,1,0.1,0,0,0
161342,257562552706916,24262208,0,1,0,1,1,0.1,0,0,0
161343,257562552708291,24263541,0,1,0,1,1,0.1,0,0,0
161344,257562552709583,24264875,0,1,0,1,1,0.1,0,0,0
161345,257562552710875,24266166,0,1,0,1,1,0.1,0,0,0
161346,257562552712208,24267458,0,1,0,1,1,0.1,0,0,0
161347,257562552713541,24268833,0,1,0,1,1,0.1,0,0,0
161348,257562552714875,24270166,0,1,0,1,1,0.1,0,0,0
161349,257562552716166,24271458,0,1,0,1,1,0.1,0,0,0
161350,257562552717541,24272791,0,1,0,1,1,0.1,0,0,0
161351,257562552718916,24274208,0,1,0,1,1,0.1,0,0,0
161352,257562552720208,24275500,0,1,0,1,1,0.1,0,0,0
161353,257562552721500,24276791,0,1,0,1,1,0.1,0,0,0
161354,257562552722875,24278166,0,1,0,1,1,0.1,0,0,0
161355,257562552724208,24279500,0,1,0,1,1,0.1,0,0,0
161356,257562552725500,24280791,0,1,0,1,1,0.1,0,0,0
161357,257562552726791,24282083,0,1,0,1,1,0.1,0,0,0
161358,257562552728166,24283458,0,1,0,1,1,0.1,0,0,0
161359,257562552729500,24284750,0,1,0,1,1,0.1,0,0,0
161360,257562552730791,24286083,0,1,0,1,1,0.1,0,0,0
161361,257562552732083,24287375,0,1,0,1,1,0.1,0,0,0
161362,257562552733458,24288750,0,1,0,1,1,0.1,0,0,0
161363,257562552734791,24290083,0,1,0,1,1,0.1,0,0,0
161364,257562552736166,24291458,0,1,0,1,1,0.1,0,0,0
161365,257562552737458,24292750,0,1,0,1,1,0.1,0,0,0
161366,257562552738833,24294125,0,1,0,1,1,0.1,0,0,0
161367,257562552740208,24303833,0,1,0,1,1,0.1,0,0,0
161368,257562552750083,24305375,0,1,0,1,1,0.1,0,0,0
161369,257562552751416,24306708,0,1,0,1,1,0.1,0,0,0
161370,257562552752791,24308083,0,1,0,1,1,0.1,0,0,0
161371,257562552754125,24309416,0,1,0,1,1,0.1,0,0,0
161372,257562552755416,24310708,0,1,0,1,1,0.1,0,0,0
161373,257562552756833,24312083,0,1,0,1,1,0.1,0,0,0
161374,257562552758208,24313458,0,1,0,1,1,0.1,0,0,0
161375,257562552759500,24314791,0,1,0,1,1,0.1,0,0,0
161376,257562552760833,24316083,0,1,0,1,1,0.1,0,0,0
161377,257562552762125,24317416,0,1,0,1,1,0.1,0,0,0
161378,257562552763458,24318708,0,1,0,1,1,0.1,0,0,0
161379,257562552764833,24320083,0,1,0,1,1,0.1,0,0,0
161380,257562552766125,24321416,0,1,0,1,1,0.1,0,0,0
161381,257562552767458,24322708,0,1,0,1,1,0.1,0,0,0
161382,257562552768750,24324041,0,1,0,1,1,0.1,0,0,0
161383,257562552770083,24325333,0,1,0,1,1,0.1,0,0,0
161384,257562552771375,24326666,0,1,0,1,1,0.1,0,0,0
161385,257562552772666,24327958,0,1,0,1,1,0.1,0,0,0
161386,257562552774000,24329333,0,1,0,1,1,0.1,0,0,0
161387,257562552775333,24330625,0,1,0,1,1,0.1,0,0,0
161388,257562552776750,24332041,0,1,0,1,1,0.1,0,0,0
161389,257562552778041,24333333,0,1,0,1,1,0.1,0,0,0
161390,257562552779416,24334708,0,1,0,1,1,0.1,0,0,0
161391,257562552780708,24336000,0,1,0,1,1,0.1,0,0,0
161392,257562552782125,24337375,0,1,0,1,1,0.1,0,0,0
161393,257562552783416,24338708,0,1,0,1,1,0.1,0,0,0
161394,257562552784750,24340041,0,1,0,1,1,0.1,0,0,0
161395,257562552786125,24341416,0,1,0,1,1,0.1,0,0,0
161396,257562552787458,24342750,0,1,0,1,1,0.1,0,0,0
161397,257562552788750,24344041,0,1,0,1,1,0.1,0,0,0
161398,257562552790083,24345375,0,1,0,1,1,0.1,0,0,0
161399,257562552791500,24346791,0,1,0,1,1,0.1,0,0,0
161400,257562552792791,24348083,0,1,0,1,1,0.1,0,0,0
161401,257562552794166,24349458,0,1,0,1,1,0.1,0,0,0
161402,257562552795458,24350708,0,1,0,1,1,0.1,0,0,0
161403,257562552796750,24352041,0,1,0,1,1,0.1,0,0,0
161404,257562552798125,24353416,0,1,0,1,1,0.1,0,0,0
161405,257562552799416,24354708,0,1,0,1,1,0.1,0,0,0
161406,257562552800791,24356083,0,1,0,1,1,0.1,0,0,0
161535,257562552802083,23998084,0,1,0,1,1,0.1,242,0,0
161536,257562552803583,23999584,0,1,0,1,1,0.1,0,0,0
161537,257562552804958,24000959,0,1,0,1,1,0.1,0,0,0
161538,257562552806250,24002250,0,1,0,1,1,0.1,0,0,0
161539,257562552807583,24003584,0,1,0,1,1,0.1,0,0,0
161540,257562552808875,24004875,0,1,0,1,1,0.1,0,0,0
161541,257562552810166,24006167,0,1,0,1,1,0.1,0,0,0
161542,257562552811500,24007500,0,1,0,1,1,0.1,0,0,0
161543,257562552812833,24008792,0,1,0,1,1,0.1,0,0,0
161544,257562552814125,24010125,0,1,0,1,1,0.1,0,0,0
161545,257562552815416,24011417,0,1,0,1,1,0.1,0,0,0
161546,257562552816750,24012750,0,1,0,1,1,0.1,0,0,0
161547,257562552818166,24014125,0,1,0,1,1,0.1,0,0,0
161548,257562552819458,24015459,0,1,0,1,1,0.1,0,0,0
161549,257562552820791,24016750,0,1,0,1,1,0.1,0,0,0
161550,257562552822083,24018084,0,1,0,1,1,0.1,0,0,0
161551,257562552823416,24019375,0,1,0,1,1,0.1,0,0,0
161552,257562552824708,24020709,0,1,0,1,1,0.1,0,0,0
161553,257562552826083,24022084,0,1,0,1,1,0.1,0,0,0
161554,257562552827458,24023459,0,1,0,1,1,0.1,0,0,0
161555,257562552828750,24024750,0,1,0,1,1,0.1,0,0,0
161556,257562552830166,24026125,0,1,0,1,1,0.1,0,0,0
161557,257562552832208,24028209,0,1,0,1,1,0.1,0,0,0
161558,257562552834291,24030292,0,1,0,1,1,0.1,0,0,0
161559,257562552836166,24032167,0,1,0,1,1,0.1,0,0,0
161560,257562552837458,24033459,0,1,0,1,1,0.1,0,0,0
161561,257562552838791,24034792,0,1,0,1,1,0.1,0,0,0
161562,257562552840083,24036084,0,1,0,1,1,0.1,0,0,0
161563,257562552841416,24037417,0,1,0,1,1,0.1,0,0,0
161564,257562552842791,24038792,0,1,0,1,1,0.1,0,0,0
161565,257562552844125,24040125,0,1,0,1,1,0.1,0,0,0
161566,257562552845500,24041500,0,1,0,1,1,0.1,0,0,0
161567,257562552846833,24042792,0,1,0,1,1,0.1,0,0,0
161568,257562552848375,24044375,0,1,0,1,1,0.1,0,0,0
161569,257562552849750,24045750,0,1,0,1,1,0.1,0,0,0
161570,257562552851041,24047042,0,1,0,1,1,0.1,0,0,0
161571,257562552852375,24048375,0,1,0,1,1,0.1,0,0,0
161572,257562552853708,24049709,0,1,0,1,1,0.1,0,0,0
161573,257562552855041,24051000,0,1,0,1,1,0.1,0,0,0
161574,257562552861041,24057084,0,1,0,1,1,0.1,0,0,0
161575,257562552862416,24058417,0,1,0,1,1,0.1,0,0,0
161576,257562552863750,24059750,0,1,0,1,1,0.1,0,0,0
161577,257562552865125,24061084,0,1,0,1,1,0.1,0,0,0
161578,257562552866416,24062417,0,1,0,1,1,0.1,0,0,0
161579,257562552867708,24063709,0,1,0,1,1,0.1,0,0,0
161580,257562552869041,24065042,0,1,0,1,1,0.1,0,0,0
161581,257562552870416,24066417,0,1,0,1,1,0.1,0,0,0
161582,257562552871791,24067792,0,1,0,1,1,0.1,0,0,0
161583,257562552873166,24069125,0,1,0,1,1,0.1,0,0,0
161584,257562552874541,24070500,0,1,0,1,1,0.1,0,0,0
161585,257562552875916,24071917,0,1,0,1,1,0.1,0,0,0
161586,257562552877250,24073209,0,1,0,1,1,0.1,0,0,0
161587,257562552878625,24074625,0,1,0,1,1,0.1,0,0,0
161588,257562552879958,24075917,0,1,0,1,1,0.1,0,0,0
161589,257562552881291,24077292,0,1,0,1,1,0.1,0,0,0
161590,257562552882666,24078750,0,1,0,1,1,0.1,0,0,0
161591,257562552884125,24080125,0,1,0,1,1,0.1,0,0,0
161592,257562552885458,24081459,0,1,0,1,1,0.1,0,0,0
161593,257562552886875,24082917,0,1,0,1,1,0.1,0,0,0
161594,257562552888208,24084209,0,1,0,1,1,0.1,0,0,0
161595,257562552889583,24085584,0,1,0,1,1,0.1,0,0,0
161596,257562552890916,24086917,0,1,0,1,1,0.1,0,0,0
161597,257562552892291,24088250,0,1,0,1,1,0.1,0,0,0
161598,257562552893625,24089625,0,1,0,1,1,0.1,0,0,0
161599,257562552895000,24091000,0,1,0,1,1,0.1,0,0,0
161600,257562552896375,24092375,0,1,0,1,1,0.1,0,0,0
161601,257562552897750,24093750,0,1,0,1,1,0.1,0,0,0
161602,257562552899125,24095084,0,1,0,1,1,0.1,0,0,0
161603,257562552900458,24096459,0,1,0,1,1,0.1,0,0,0
161604,257562552901875,24097875,0,1,0,1,1,0.1,0,0,0
161605,257562552903250,24099292,0,1,0,1,1,0.1,0,0,0
161606,257562552904666,24100667,0,1,0,1,1,0.1,0,0,0
161607,257562552906041,24102000,0,1,0,1,1,0.1,0,0,0
161608,257562552907375,24103375,0,1,0,1,1,0.1,0,0,0
161609,257562552908791,24104750,0,1,0,1,1,0.1,0,0,0
161610,257562552910125,24106125,0,1,0,1,1,0.1,0,0,0
161611,257562552911500,24107500,0,1,0,1,1,0.1,0,0,0
161612,257562552912875,24108875,0,1,0,1,1,0.1,0,0,0
161613,257562552914250,24110209,0,1,0,1,1,0.1,0,0,0
161614,257562552915583,24111584,0,1,0,1,1,0.1,0,0,0
161615,257562552916958,24112959,0,1,0,1,1,0.1,0,0,0
161616,257562552918291,24114292,0,1,0,1,1,0.1,0,0,0
161617,257562552919666,24115667,0,1,0,1,1,0.1,0,0,0
161618,257562552921041,24117000,0,1,0,1,1,0.1,0,0,0
161619,257562552922416,24118375,0,1,0,1,1,0.1,0,0,0
161620,257562552923750,24119750,0,1,0,1,1,0.1,0,0,0
161621,257562552925125,24121125,0,1,0,1,1,0.1,0,0,0
161622,257562552926500,24122500,0,1,0,1,1,0.1,0,0,0
161623,257562552927875,24123875,0,1,0,1,1,0.1,0,0,0
161624,257562552929250,24125250,0,1,0,1,1,0.1,0,0,0
161625,257562552930625,24126625,0,1,0,1,1,0.1,0,0,0
161626,257562552932000,24128000,0,1,0,1,1,0.1,0,0,0
161627,257562552933375,24129334,0,1,0,1,1,0.1,0,0,0
161628,257562552934750,24130709,0,1,0,1,1,0.1,0,0,0
161629,257562552936083,24132084,0,1,0,1,1,0.1,0,0,0
161630,257562552937458,24133459,0,1,0,1,1,0.1,0,0,0
161631,257562552938833,24134792,0,1,0,1,1,0.1,0,0,0
161632,257562552940208,24136167,0,1,0,1,1,0.1,0,0,0
161633,257562552941583,24137542,0,1,0,1,1,0.1,0,0,0
161634,257562552942958,24138959,0,1,0,1,1,0.1,0,0,0
161635,257562552944375,24140334,0,1,0,1,1,0.1,0,0,0
161636,257562552945750,24141709,0,1,0,1,1,0.1,0,0,0
161637,257562552947125,24143084,0,1,0,1,1,0.1,0,0,0
161638,257562552948458,24144459,0,1,0,1,1,0.1,0,0,0
161639,257562552949833,24145875,0,1,0,1,1,0.1,0,0,0
161640,257562552951250,24147209,0,1,0,1,1,0.1,0,0,0
161641,257562552953291,24149292,0,1,0,1,1,0.1,0,0,0
161642,257562552955208,24151209,0,1,0,1,1,0.1,0,0,0
161643,257562552956916,24152875,0,1,0,1,1,0.1,0,0,0
161644,257562552958208,24154209,0,1,0,1,1,0.1,0,0,0
161645,257562552959500,24155500,0,1,0,1,1,0.1,0,0,0
161646,257562552960833,24156792,0,1,0,1,1,0.1,0,0,0
161647,257562552962166,24158167,0,1,0,1,1,0.1,0,0,0
161648,257562552963541,24159542,0,1,0,1,1,0.1,0,0,0
161649,257562552964833,24160834,0,1,0,1,1,0.1,0,0,0
161650,257562552966125,24162125,0,1,0,1,1,0.1,0,0,0
161651,257562552967500,24163542,0,1,0,1,1,0.1,0,0,0
161652,257562552968875,24164875,0,1,0,1,1,0.1,0,0,0
161653,257562552974958,24170959,0,1,0,1,1,0.1,0,0,0
161654,257562552976291,24172250,0,1,0,1,1,0.1,0,0,0
161655,257562552977625,24173625,0,1,0,1,1,0.1,0,0,0
161656,257562552979000,24175000,0,1,0,1,1,0.1,0,0,0
161657,257562552980291,24176292,0,1,0,1,1,0.1,0,0,0
161658,257562552981583,24177584,0,1,0,1,1,0.1,0,0,0
161659,257562552982958,24178959,0,1,0,1,1,0.1,0,0,0
161660,257562552984291,24180250,0,1,0,1,1,0.1,0,0,0
161661,257562552985583,24181584,0,1,0,1,1,0.1,0,0,0
161662,257562552986958,24182959,0,1,0,1,1,0.1,0,0,0
161791,257562552988291,24174458,0,1,0,1,1,0.1,231,0,0
161792,257562552989666,24175875,0,1,0,1,1,0.1,0,0,0
161793,257562552991083,24177375,0,1,0,1,1,0.1,0,0,0
161794,257562552992500,24178708,0,1,0,1,1,0.1,0,0,0
161795,257562552994000,24180250,0,1,0,1,1,0.1,0,0,0
161796,257562552995375,24181542,0,1,0,1,1,0.1,0,0,0
161797,257562552996750,24182917,0,1,0,1,1,0.1,0,0,0
161798,257562552998125,24184292,0,1,0,1,1,0.1,0,0,0
161799,257562552999416,24185625,0,1,0,1,1,0.1,0,0,0
161800,257562553000750,24186917,0,1,0,1,1,0.1,0,0,0
161801,257562553002041,24188250,0,1,0,1,1,0.1,0,0,0
161802,257562553003375,24189583,0,1,0,1,1,0.1,0,0,0
161803,257562553004750,24190958,0,1,0,1,1,0.1,0,0,0
161804,257562553006083,24192292,0,1,0,1,1,0.1,0,0,0
161805,257562553007416,24193583,0,1,0,1,1,0.1,0,0,0
161806,257562553008708,24194917,0,1,0,1,1,0.1,0,0,0
161807,257562553010000,24196208,0,1,0,1,1,0.1,0,0,0
161808,257562553011333,24197500,0,1,0,1,1,0.1,0,0,0
161809,257562553012666,24198833,0,1,0,1,1,0.1,0,0,0
161810,257562553014000,24200167,0,1,0,1,1,0.1,0,0,0
161811,257562553015291,24201500,0,1,0,1,1,0.1,0,0,0
161812,257562553016666,24202833,0,1,0,1,1,0.1,0,0,0
161813,257562553018000,24204208,0,1,0,1,1,0.1,0,0,0
161814,257562553019291,24205500,0,1,0,1,1,0.1,0,0,0
161815,257562553020666,24206875,0,1,0,1,1,0.1,0,0,0
161816,257562553022000,24208167,0,1,0,1,1,0.1,0,0,0
161817,257562553023291,24209500,0,1,0,1,1,0.1,0,0,0
161818,257562553024666,24210875,0,1,0,1,1,0.1,0,0,0
161819,257562553026000,24212167,0,1,0,1,1,0.1,0,0,0
161820,257562553027333,24213625,0,1,0,1,1,0.1,0,0,0
161821,257562553028750,24214917,0,1,0,1,1,0.1,0,0,0
161822,257562553030041,24216250,0,1,0,1,1,0.1,0,0,0
161823,257562553031375,24217625,0,1,0,1,1,0.1,0,0,0
161824,257562553032750,24218958,0,1,0,1,1,0.1,0,0,0
161825,257562553034041,24220250,0,1,0,1,1,0.1,0,0,0
161826,257562553035458,24221667,0,1,0,1,1,0.1,0,0,0
161827,257562553036833,24223000,0,1,0,1,1,0.1,0,0,0
161828,257562553038125,24224333,0,1,0,1,1,0.1,0,0,0
161829,257562553039416,24225667,0,1,0,1,1,0.1,0,0,0
161830,257562553040833,24227000,0,1,0,1,1,0.1,0,0,0
161831,257562553042166,24228375,0,1,0,1,1,0.1,0,0,0
161832,257562553043500,24229667,0,1,0,1,1,0.1,0,0,0
161833,257562553044791,24231042,0,1,0,1,1,0.1,0,0,0
161834,257562553046125,24232333,0,1,0,1,1,0.1,0,0,0
161835,257562553047458,24233667,0,1,0,1,1,0.1,0,0,0
161836,257562553048791,24235000,0,1,0,1,1,0.1,0,0,0
161837,257562553050083,24236292,0,1,0,1,1,0.1,0,0,0
161838,257562553051416,24237625,0,1,0,1,1,0.1,0,0,0
161839,257562553052750,24238958,0,1,0,1,1,0.1,0,0,0
161840,257562553054166,24240375,0,1,0,1,1,0.1,0,0,0
161841,257562553055458,24241667,0,1,0,1,1,0.1,0,0,0
161842,257562553056833,24243042,0,1,0,1,1,0.1,0,0,0
161843,257562553058208,24244375,0,1,0,1,1,0.1,0,0,0
161844,257562553059500,24245708,0,1,0,1,1,0.1,0,0,0
161845,257562553060791,24247042,0,1,0,1,1,0.1,0,0,0
161846,257562553062166,24248375,0,1,0,1,1,0.1,0,0,0
161847,257562553063458,24249667,0,1,0,1,1,0.1,0,0,0
161848,257562553064791,24251000,0,1,0,1,1,0.1,0,0,0
161849,257562553066083,24252292,0,1,0,1,1,0.1,0,0,0
161850,257562553067458,24253667,0,1,0,1,1,0.1,0,0,0
161851,257562553068750,24254958,0,1,0,1,1,0.1,0,0,0
161852,257562553070041,24256208,0,1,0,1,1,0.1,0,0,0
161853,257562553071333,24257583,0,1,0,1,1,0.1,0,0,0
161854,257562553072666,24258875,0,1,0,1,1,0.1,0,0,0
161855,257562553074000,24260167,0,1,0,1,1,0.1,0,0,0
161856,257562553075291,24261458,0,1,0,1,1,0.1,0,0,0
161857,257562553076583,24262750,0,1,0,1,1,0.1,0,0,0
161858,257562553077875,24264083,0,1,0,1,1,0.1,0,0,0
161859,257562553079166,24269292,0,1,0,1,1,0.1,0,0,0
161860,257562553084625,24270833,0,1,0,1,1,0.1,0,0,0
161861,257562553085958,24272208,0,1,0,1,1,0.1,0,0,0
161862,257562553087333,24273500,0,1,0,1,1,0.1,0,0,0
161863,257562553088625,24274833,0,1,0,1,1,0.1,0,0,0
