seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
149453,257496358107833,376048000,0,1,0,1,8,0.25676617,1,0.98129547,0
149454,257496358109291,376049416,0,1,0,1,8,0.25676617,1,0.98129547,0
149455,257496358110708,376050875,0,1,0,1,8,0.25676617,1,0.98129547,0
149456,257496358112125,376052291,0,1,0,1,8,0.25676617,1,0.98129547,0
149457,257496358113541,376053791,0,1,0,1,8,0.25676617,6,0.98129547,0
149458,257496358115041,376054917,0,1,0,1,8,0.25676617,4,0.98160344,0
149459,257496358116541,376056375,0,1,0,1,8,0.25676617,2,0.98160344,0
149460,257496358118000,376057833,0,1,0,1,8,0.25676617,0,0.98160344,0
149461,257496358119458,376059292,0,1,0,1,8,0.25676617,1,0.98160344,0
149462,257496358120916,376060750,0,1,0,1,8,0.25676617,0,0.98160344,0
149463,257496358122333,376062167,0,1,0,1,8,0.25676617,0,0.98160344,0
149464,257496358123750,376063583,0,1,0,1,8,0.25676617,0,0.98160344,0
149465,257496358125208,376065000,0,1,0,1,8,0.25676617,1,0.98160344,0
149466,257496358126625,376066166,0,1,0,1,8,0.25676617,0,0.98031807,0
149467,257496358128041,376067583,0,1,0,1,8,0.25676617,1,0.98031807,0
149468,257496358129458,376069000,0,1,0,1,8,0.25676617,6,0.98031807,0
149469,257496358130916,376070458,0,1,0,1,8,0.25676617,1,0.98031807,0
149470,257496358132333,376071875,0,1,0,1,8,0.25676617,0,0.98031807,0
149471,257496358133750,376073291,0,1,0,1,8,0.25676617,3,0.98031807,0
149472,257496358140125,376079666,0,1,0,1,8,0.25676617,2,0.98031807,0
149473,257496358141583,376081125,0,1,0,1,8,0.25676617,1,0.98031807,0
149474,257496358143041,376082250,0,1,0,1,8,0.25676617,0,0.9807238,0
149475,257496358144541,376083750,0,1,0,1,8,0.25676617,4,0.9807238,0
149476,257496358146041,376085250,0,1,0,1,8,0.25676617,5,0.9807238,0
149477,257496358147541,376086750,0,1,0,1,8,0.25676617,0,0.9807238,0
149478,257496358149041,376088250,0,1,0,1,8,0.25676617,1,0.9807238,0
149479,257496358150500,376089750,0,1,0,1,8,0.25676617,4,0.9807238,0
149480,257496358152083,376091250,0,1,0,1,8,0.25676617,7,0.9807238,0
149481,257496358153666,376092833,0,1,0,1,8,0.25676617,0,0.9807238,0
149482,257496358155083,376094000,0,1,0,1,8,0.25676617,1,0.98108888,0
149483,257496358156541,376095458,0,1,0,1,8,0.25676617,0,0.98108888,0
149484,257496358157958,376096958,0,1,0,1,8,0.25676617,3,0.98108888,0
149485,257496358159500,376098500,0,1,0,1,8,0.25676617,6,0.98108888,0
149486,257496358161083,376100000,0,1,0,1,8,0.25676617,0,0.98108888,0
149487,257496358162500,376101416,0,1,0,1,8,0.25676617,4,0.98108888,0
149488,257496358163958,376102875,0,1,0,1,8,0.25676617,0,0.98108888,0
149489,257496358165416,376104333,0,1,0,1,8,0.25676617,1,0.98108888,0
149490,257496358166875,376105459,0,1,0,1,8,0.25676617,0,0.98141754,0
149491,257496358168333,376106959,0,1,0,1,8,0.25676617,2,0.98141754,0
149492,257496358169833,376108459,0,1,0,1,8,0.25676617,4,0.98141754,0
149493,257496358171250,376109875,0,1,0,1,8,0.25676617,0,0.98141754,0
149494,257496358172708,376111334,0,1,0,1,8,0.25676617,1,0.98141754,0
149495,257496358174166,376112750,0,1,0,1,8,0.25676617,0,0.98141754,0
149496,257496358175541,376114167,0,1,0,1,8,0.25676617,6,0.98141754,0
149497,257496358177000,376115584,0,1,0,1,8,0.25676617,1,0.98141754,0
149498,257496358178458,376116667,0,1,0,1,8,0.25676617,5,0.98171324,0
149499,257496358179916,376118125,0,1,0,1,8,0.25676617,0,0.98171324,0
149500,257496358181375,376119583,0,1,0,1,8,0.25676617,2,0.98171324,0
149501,257496358182875,376121083,0,1,0,1,8,0.25676617,2,0.98171324,0
149502,257496358184333,376122542,0,1,0,1,8,0.25676617,2,0.98171324,0
149503,257496358185833,376124042,0,1,0,1,8,0.25676617,0,0.98171324,0
149504,257496358187250,376125500,0,1,0,1,8,0.25676617,7,0.98171324,0
149505,257496358188750,376126958,0,1,0,1,8,0.25676617,0,0.98171324,0
149506,257496358190250,376128208,0,1,0,1,8,0.25676617,1,0.98041695,0
149507,257496358191750,376129666,0,1,0,1,8,0.25676617,1,0.98041695,0
149508,257496358193208,376131125,0,1,0,1,8,0.25676617,2,0.98041695,0
149509,257496358194750,376132666,0,1,0,1,8,0.25676617,2,0.98041695,0
149510,257496358196250,376134166,0,1,0,1,8,0.25676617,2,0.98041695,0
149511,257496358197708,376135666,0,1,0,1,8,0.25676617,1,0.98041695,0
149512,257496358199208,376137083,0,1,0,1,8,0.25676617,1,0.98041695,0
149513,257496358200625,376138541,0,1,0,1,8,0.25676617,4,0.98041695,0
149514,257496358202083,376139667,0,1,0,1,8,0.25676617,0,0.98081273,0
149515,257496358203500,376141083,0,1,0,1,8,0.25676617,3,0.98081273,0
149516,257496358204958,376142542,0,1,0,1,8,0.25676617,3,0.98081273,0
149517,257496358206458,376144042,0,1,0,1,8,0.25676617,2,0.98081273,0
149518,257496358207875,376145458,0,1,0,1,8,0.25676617,0,0.98081273,0
149519,257496358209291,376146875,0,1,0,1,8,0.25676617,0,0.98081273,0
149520,257496358210708,376148292,0,1,0,1,8,0.25676617,0,0.98081273,0
149521,257496358212125,376149708,0,1,0,1,8,0.25676617,5,0.98081273,0
149522,257496358213583,376150833,0,1,1,1,8,0.25676617,0,0.98116899,0
149523,257496358215041,376152333,0,1,0,1,8,0.25676617,0,0.98116899,0
149524,257496358216416,376153708,0,1,0,1,8,0.25676617,3,0.98116899,0
149525,257496358217875,376155166,0,1,0,1,8,0.25676617,1,0.98116899,0
149526,257496358219333,376156583,0,1,0,1,8,0.25676617,0,0.98116899,0
149527,257496358220791,376158083,0,1,0,1,8,0.25676617,0,0.98116899,0
149528,257496358222208,376159500,0,1,0,1,8,0.25676617,2,0.98116899,0
149529,257496358223791,376161083,0,1,0,1,8,0.25676617,1,0.98116899,0
149530,257496358225250,376162250,0,1,0,1,8,0.25676617,0,0.97992706,0
149531,257496358230625,376167625,0,1,0,1,8,0.25676617,0,0.97992706,0
149532,257496358232291,376169292,0,1,0,1,8,0.25676617,0,0.97992706,0
149533,257496358233791,376170792,0,1,0,1,8,0.25676617,1,0.97992706,0
149534,257496358235250,376172334,0,1,0,1,8,0.25676617,0,0.97992706,0
149535,257496358236791,376173792,0,1,0,1,8,0.25676617,1,0.97992706,0
149536,257496358238208,376175209,0,1,0,1,8,0.25676617,0,0.97992706,0
149537,257496358239666,376176625,0,1,0,1,8,0.25676617,3,0.97992706,0
149538,257496358241166,376177875,0,1,0,1,8,0.25676617,1,0.98037189,0
149539,257496358242625,376179417,0,1,0,1,8,0.25676617,2,0.98037189,0
149540,257496358244166,376180875,0,1,0,1,8,0.25676617,3,0.98037189,0
149541,257496358245708,376182458,0,1,0,1,8,0.25676617,0,0.98037189,0
149542,257496358247250,376183958,0,1,0,1,8,0.25676617,0,0.98037189,0
149543,257496358248708,376185417,0,1,0,1,8,0.25676617,1,0.98037189,0
149544,257496358250166,376186833,0,1,0,1,8,0.25676617,2,0.98037189,0
149545,257496358251625,376188333,0,1,0,1,8,0.25676617,1,0.98037189,0
149546,257496358253083,376189459,0,1,0,1,8,0.25676617,0,0.9807722,0
149547,257496358254541,376190917,0,1,0,1,8,0.25676617,0,0.9807722,0
149548,257496358256041,376192417,0,1,0,1,8,0.25676617,3,0.9807722,0
149549,257496358257541,376193917,0,1,0,1,8,0.25676617,1,0.9807722,0
149550,257496358259000,376195375,0,1,0,1,8,0.25676617,4,0.9807722,0
149551,257496358260458,376196834,0,1,0,1,8,0.25676617,2,0.9807722,0
149552,257496358261916,376198250,0,1,0,1,8,0.25676617,3,0.9807722,0
149553,257496358263375,376199709,0,1,0,1,8,0.25676617,2,0.9807722,0
149554,257496358264791,376200875,0,1,0,1,8,0.25676617,2,0.98113245,0
149555,257496358266291,376202333,0,1,0,1,8,0.25676617,0,0.98113245,0
149556,257496358267708,376203792,0,1,0,1,8,0.25676617,1,0.98113245,0
149557,257496358269208,376205333,0,1,0,1,8,0.25676617,5,0.98113245,0
149558,257496358270708,376206792,0,1,0,1,8,0.25676617,1,0.98113245,0
149559,257496358272166,376208250,0,1,0,1,8,0.25676617,3,0.98113245,0
149560,257496358273625,376209667,0,1,0,1,8,0.25676617,1,0.98113245,0
149561,257496358275083,376211125,0,1,0,1,8,0.25676617,3,0.98113245,0
149562,257496358276500,376212208,0,1,0,1,8,0.25676617,4,0.9814567,0
149563,257496358277958,376213667,0,1,0,1,8,0.25676617,1,0.9814567,0
149564,257496358279458,376215125,0,1,0,1,8,0.25676617,4,0.9814567,0
149565,257496358281000,376216667,0,1,0,1,8,0.25676617,0,0.9814567,0
149566,257496358282500,376218208,0,1,0,1,8,0.25676617,2,0.9814567,0
149567,257496358283958,376219667,0,1,0,1,8,0.25676617,2,0.9814567,0
149568,257496358285458,376221167,0,1,0,1,8,0.25676617,0,0.9814567,0
149569,257496358286916,376222583,0,1,0,1,8,0.25676617,2,0.9814567,0
149570,257496358288333,376223750,0,1,0,1,8,0.25676617,0,0.98174852,0
149571,257496358289833,376225250,0,1,0,1,8,0.25676617,2,0.98174852,0
149572,257496358291291,376226791,0,1,0,1,8,0.25676617,4,0.98174852,0
149573,257496358292833,376228291,0,1,0,1,8,0.25676617,1,0.98174852,0
149574,257496358294375,376229750,0,1,0,1,8,0.25676617,8,0.98174852,0
149575,257496358295875,376231291,0,1,0,1,8,0.25676617,6,0.98174852,0
149576,257496358297333,376232750,0,1,0,1,8,0.25676617,1,0.98174852,0
149577,257496358298791,376234208,0,1,1,1,8,0.25676617,2,0.98174852,0
149578,257496358300333,376235375,0,1,0,1,8,0.25676617,1,0.97732371,0
149579,257496358301750,376236833,0,1,0,1,8,0.25676617,1,0.97732371,0
149580,257496358303208,376238292,0,1,0,1,8,0.25676617,2,0.97732371,0
149581,257496358304666,376239750,0,1,0,1,8,0.25676617,2,0.97732371,0
149582,257496358306083,376241167,0,1,0,1,8,0.25676617,3,0.97732371,0
149583,257496358307625,376242708,0,1,0,1,8,0.25676617,7,0.97732371,0
149584,257496358309125,376244208,0,1,0,1,8,0.25676617,4,0.97732371,0
149585,257496358310583,376245625,0,1,0,1,8,0.25676617,0,0.97732371,0
149586,257496358312000,376246791,0,1,0,1,8,0.25676617,0,0.97490382,0
149587,257496358313416,376248208,0,1,1,1,8,0.25676617,2,0.97490382,0
149588,257496358314875,376249666,0,1,0,1,8,0.25676617,8,0.97490382,0
149589,257496358316333,376251125,0,1,0,1,8,0.25676617,0,0.97490382,0
149590,257496358317750,376252541,0,1,0,1,8,0.25676617,6,0.97490382,0
149591,257496358325500,376260291,0,1,0,1,8,0.25676617,0,0.97490382,0
149592,257496358326958,376261750,0,1,0,1,8,0.25676617,1,0.97490382,0
149593,257496358328416,376263208,0,1,0,1,8,0.25676617,1,0.97490382,0
149594,257496358329958,376264459,0,1,0,1,8,0.25676617,1,0.97428846,0
149595,257496358331416,376265917,0,1,0,1,8,0.25676617,2,0.97428846,0
149596,257496358332916,376267417,0,1,0,1,8,0.25676617,5,0.97428846,0
149597,257496358334375,376268875,0,1,0,1,8,0.25676617,0,0.97428846,0
149598,257496358335791,376270292,0,1,0,1,8,0.25676617,1,0.97428846,0
149599,257496358337291,376271792,0,1,0,1,8,0.25676617,4,0.97428846,0
149600,257496358338750,376273250,0,1,1,1,8,0.25676617,1,0.97428846,0
149601,257496358340416,376274917,0,1,0,1,8,0.25676617,10,0.97428846,0
149602,257496358342000,376276125,0,1,0,1,8,0.25676617,8,0.97529709,0
149603,257496358343458,376277583,0,1,0,1,8,0.25676617,1,0.97529709,0
149604,257496358344958,376279125,0,1,0,1,8,0.25676617,1,0.97529709,0
149605,257496358346500,376280666,0,1,0,1,8,0.25676617,2,0.97529709,0
149606,257496358348125,376282250,0,1,0,1,8,0.25676617,2,0.97529709,0
149607,257496358349625,376283833,0,1,0,1,8,0.25676617,0,0.97529709,0
149608,257496358351208,376285333,0,1,0,1,8,0.25676617,2,0.97529709,0
149609,257496358352625,376286791,0,1,0,1,8,0.25676617,0,0.97529709,0
149610,257496358354083,376287959,0,1,0,1,8,0.25676617,0,0.97620487,0
149611,257496358355500,376289375,0,1,0,1,8,0.25676617,3,0.97620487,0
149612,257496358356958,376290875,0,1,0,1,8,0.25676617,0,0.97620487,0
149613,257496358358416,376292292,0,1,0,1,8,0.25676617,0,0.97620487,0
149614,257496358359916,376293792,0,1,0,1,8,0.25676617,0,0.97620487,0
149615,257496358361416,376295292,0,1,0,1,8,0.25676617,0,0.97620487,0
149616,257496358362875,376296750,0,1,0,1,8,0.25676617,0,0.97620487,0
149617,257496358364291,376298167,0,1,0,1,8,0.25676617,3,0.97620487,0
149618,257496358365791,376299333,0,1,0,1,8,0.25676617,1,0.97702187,0
149619,257496358367333,376300875,0,1,0,1,8,0.25676617,1,0.97702187,0
149620,257496358368791,376302333,0,1,0,1,8,0.25676617,2,0.97702187,0
149621,257496358370333,376303875,0,1,0,1,8,0.25676617,0,0.97702187,0
149622,257496358371875,376305375,0,1,0,1,8,0.25676617,0,0.97702187,0
149623,257496358373291,376306833,0,1,0,1,8,0.25676617,0,0.97702187,0
149624,257496358374833,376308375,0,1,0,1,8,0.25676617,0,0.97702187,0
149625,257496358376291,376309833,0,1,0,1,8,0.25676617,2,0.97702187,0
149626,257496358377750,376102791,0,1,0,1,8,0.25676617,6,0.97775722,0
149627,257496358379375,376104375,0,1,0,1,8,0.25676617,2,0.97775722,0
149628,257496358380875,376105916,0,1,0,1,8,0.25676617,1,0.97775722,0
149629,257496358382458,376107500,0,1,0,1,8,0.25676617,1,0.97775722,0
149630,257496358383916,376108958,0,1,0,1,8,0.25676617,9,0.97775722,0
149631,257496358385416,376110458,0,1,0,1,8,0.25676617,1,0.97775722,0
149632,257496358387000,376112041,0,1,0,1,8,0.25676617,1,0.97775722,0
149633,257496358388666,376113708,0,1,0,1,8,0.25676617,0,0.97775722,0
149634,257496358390083,376114792,0,1,0,1,8,0.25676617,6,0.97685647,0
149635,257496358391625,376116333,0,1,0,1,8,0.25676617,1,0.97685647,0
149636,257496358393083,376117792,0,1,0,1,8,0.25676617,1,0.97685647,0
149637,257496358394541,376119250,0,1,0,1,8,0.25676617,1,0.97685647,0
149638,257496358396000,376120708,0,1,0,1,8,0.25676617,0,0.97685647,0
149639,257496358397416,376122125,0,1,0,1,8,0.25676617,2,0.97685647,0
149640,257496358398875,376123583,0,1,0,1,8,0.25676617,2,0.97685647,0
149641,257496358400375,376125083,0,1,0,1,8,0.25676617,4,0.97685647,0
149642,257496358401833,376126250,0,1,0,1,8,0.25676617,1,0.97760832,0
149643,257496358403250,376127666,0,1,0,1,8,0.25676617,1,0.97760832,0
149644,257496358404750,376129125,0,1,0,1,8,0.25676617,3,0.97760832,0
149645,257496358406166,376130583,0,1,0,1,8,0.25676617,2,0.97760832,0
149646,257496358407583,376132000,0,1,0,1,8,0.25676617,3,0.97760832,0
149647,257496358409000,376133416,0,1,0,1,8,0.25676617,1,0.97760832,0
149648,257496358410416,376134833,0,1,0,1,8,0.25676617,1,0.97760832,0
149649,257496358411833,376136250,0,1,0,1,8,0.25676617,7,0.97760832,0
149650,257496358417541,376141709,0,1,0,1,8,0.25676617,5,0.97828501,0
149651,257496358419166,376143250,0,1,0,1,8,0.25676617,6,0.97828501,0
149652,257496358420625,376144750,0,1,0,1,8,0.25676617,0,0.97828501,0
149653,257496358422041,376146250,0,1,0,1,8,0.25676617,4,0.97828501,0
149654,257496358423583,376147667,0,1,0,1,8,0.25676617,2,0.97828501,0
149655,257496358425000,376149125,0,1,0,1,8,0.25676617,2,0.97828501,0
149656,257496358426458,376150584,0,1,0,1,8,0.25676617,0,0.97828501,0
149657,257496358427875,376152000,0,1,0,1,8,0.25676617,4,0.97828501,0
149658,257496358429250,376153041,0,1,0,1,8,0.25676617,3,0.97420651,0
149659,257496358430708,376154500,0,1,0,1,8,0.25676617,1,0.97420651,0
149660,257496358432166,376155958,0,1,0,1,8,0.25676617,0,0.97420651,0
149661,257496358433625,376157416,0,1,0,1,8,0.25676617,1,0.97420651,0
149662,257496358435083,376158875,0,1,0,1,8,0.25676617,5,0.97420651,0
149663,257496358436541,376160333,0,1,0,1,8,0.25676617,1,0.97420651,0
149664,257496358437958,376161750,0,1,0,1,8,0.25676617,1,0.97420651,0
149665,257496358439416,376163208,0,1,0,1,8,0.25676617,1,0.97420651,0
149666,257496358440833,376164292,0,1,0,1,8,0.25676617,2,0.97209835,0
149667,257496358442333,376165792,0,1,0,1,8,0.25676617,0,0.97209835,0
149668,257496358443791,376167250,0,1,0,1,8,0.25676617,1,0.97209835,0
149669,257496358445208,376168667,0,1,0,1,8,0.25676617,8,0.97209835,0
149670,257496358446708,376170167,0,1,0,1,8,0.25676617,1,0.97209835,0
149671,257496358448125,376171583,0,1,0,1,8,0.25676617,0,0.97209835,0
149672,257496358449541,376173000,0,1,0,1,8,0.25676617,1,0.97209835,0
149673,257496358450958,376174417,0,1,0,1,8,0.25676617,2,0.97209835,0
149674,257496358452458,376175584,0,1,0,1,8,0.25676617,0,0.97176349,0
149675,257496358453875,376176959,0,1,0,1,8,0.25676617,5,0.97176349,0
149676,257496358455250,376178375,0,1,0,1,8,0.25676617,0,0.97176349,0
149677,257496358456666,376179792,0,1,0,1,8,0.25676617,1,0.97176349,0
149678,257496358458083,376181209,0,1,0,1,8,0.25676617,1,0.97176349,0
149679,257496358459625,376182750,0,1,0,1,8,0.25676617,1,0.97176349,0
149680,257496358461041,376184167,0,1,0,1,8,0.25676617,5,0.97176349,0
149681,257496358462458,376185584,0,1,0,1,8,0.25676617,3,0.97176349,0
149682,257496358463875,376106000,0,1,0,1,8,0.25676617,0,0.97302467,0
149683,257496358465375,376107459,0,1,0,1,8,0.25676617,3,0.97302467,0
149684,257496358466791,376108917,0,1,0,1,8,0.25676617,5,0.97302467,0
149685,257496358468208,376110334,0,1,0,1,8,0.25676617,2,0.97302467,0
149686,257496358469708,376111834,0,1,0,1,8,0.25676617,1,0.97302467,0
149687,257496358471208,376116917,0,1,0,1,8,0.25676617,1,0.97302467,0
149688,257496358476250,376118375,0,1,0,1,8,0.25676617,0,0.97302467,0
149689,257496358477666,376119792,0,1,0,1,8,0.25676617,0,0.97302467,0
149690,257496358479125,376120917,0,1,0,1,8,0.25676617,1,0.97415972,0
149691,257496358480541,376122375,0,1,0,1,8,0.25676617,6,0.97415972,0
149692,257496358482083,376123917,0,1,0,1,8,0.25676617,0,0.97415972,0
149693,257496358483541,376125333,0,1,0,1,8,0.25676617,0,0.97415972,0
149694,257496358485000,376130333,0,1,0,1,8,0.25676617,3,0.97415972,0
149695,257496358489958,376131750,0,1,0,1,8,0.25676617,1,0.97415972,0
149696,257496358491333,376133167,0,1,0,1,8,0.25676617,4,0.97415972,0
149697,257496358492791,376134583,0,1,0,1,8,0.25676617,2,0.97415972,0
149698,257496358494208,376135709,0,1,0,1,8,0.25676617,3,0.97361875,0
149699,257496358495708,376137209,0,1,0,1,8,0.25676617,1,0.97361875,0
149700,257496358497208,376138709,0,1,0,1,8,0.25676617,3,0.97361875,0
149701,257496358498666,376140167,0,1,0,1,8,0.25676617,0,0.97361875,0
149702,257496358500083,376141584,0,1,0,1,8,0.25676617,1,0.97361875,0
149703,257496358501583,376143084,0,1,0,1,8,0.25676617,1,0.97361875,0
149704,257496358503041,376144542,0,1,0,1,8,0.25676617,0,0.97361875,0
149705,257496358504458,376145917,0,1,0,1,8,0.25676617,0,0.97361875,0
149706,257496358505875,376147000,0,1,0,1,8,0.25676617,1,0.97469437,0
149707,257496358507333,376148500,0,1,0,1,8,0.25676617,2,0.97469437,0
149708,257496358508791,376149958,0,1,0,1,8,0.25676617,2,0.97469437,0
149709,257496358510250,376155708,0,1,0,1,8,0.25676617,0,0.97469437,0
149710,257496358516125,376157291,0,1,0,1,8,0.25676617,0,0.97469437,0
149711,257496358517583,376158750,0,1,0,1,8,0.25676617,1,0.97469437,0
149712,257496358519041,376160208,0,1,0,1,8,0.25676617,0,0.97469437,0
149713,257496358520500,376161666,0,1,0,1,8,0.25676617,7,0.97469437,0
149714,257496358521958,376162834,0,1,0,1,8,0.25676617,0,0.9725374,0
149715,257496358523375,376164250,0,1,0,1,8,0.25676617,0,0.9725374,0
149716,257496358524875,376165834,0,1,0,1,8,0.25676617,0,0.9725374,0
149717,257496358526458,376167334,0,1,0,1,8,0.25676617,4,0.9725374,0
149718,257496358528000,376168834,0,1,0,1,8,0.25676617,1,0.9725374,0
149719,257496358529416,376170292,0,1,0,1,8,0.25676617,1,0.9725374,0
149720,257496358530833,376171709,0,1,0,1,8,0.25676617,1,0.9725374,0
149721,257496358532333,376173250,0,1,0,1,8,0.25676617,3,0.9725374,0
149722,257496358533875,376174458,0,1,0,1,8,0.25676617,1,0.97215867,0
149723,257496358535375,376175958,0,1,0,1,8,0.25676617,8,0.97215867,0
149724,257496358536875,376177458,0,1,0,1,8,0.25676617,1,0.97215867,0
149725,257496358538375,376178958,0,1,0,1,8,0.25676617,1,0.97215867,0
149726,257496358539833,376180417,0,1,0,1,8,0.25676617,0,0.97215867,0
149727,257496358541250,376181833,0,1,0,1,8,0.25676617,0,0.97215867,0
149728,257496358542708,376183250,0,1,0,1,8,0.25676617,0,0.97215867,0
149729,257496358544083,376184667,0,1,0,1,8,0.25676617,4,0.97215867,0
149730,257496358545583,376185833,0,1,0,1,8,0.25676617,0,0.97338033,0
149731,257496358547000,376187333,0,1,0,1,8,0.25676617,0,0.97338033,0
149732,257496358548500,376188791,0,1,0,1,8,0.25676617,1,0.97338033,0
149733,257496358549958,376190250,0,1,0,1,8,0.25676617,2,0.97338033,0
149734,257496358551458,376191750,0,1,0,1,8,0.25676617,1,0.97338033,0
149735,257496358552875,376193166,0,1,0,1,8,0.25676617,3,0.97338033,0
149736,257496358554375,376194666,0,1,0,1,8,0.25676617,1,0.97338033,0
149737,257496358555791,376196083,0,1,0,1,8,0.25676617,1,0.97338033,0
149738,257496358557208,376197167,0,1,0,1,8,0.26676616,2,0.97447979,0
149739,257496358558625,376198583,0,1,0,1,8,0.27168468,0,0.97447979,0
149740,257496358560208,376200167,0,1,0,1,8,0.27168468,0,0.97447979,0
149741,257496358561666,376201625,0,1,0,1,8,0.27168468,0,0.97447979,0
149742,257496358563083,376203042,0,1,0,1,8,0.27168468,2,0.97447979,0
149743,257496358564500,376204458,0,1,0,1,8,0.27168468,3,0.97447979,0
149744,257496358565958,376205917,0,1,0,1,8,0.27168468,2,0.97447979,0
149745,257496358567375,376207333,0,1,0,1,8,0.27168468,3,0.97447979,0
149746,257496358568833,376208500,0,1,0,1,8,0.27168468,0,0.97390682,0
149747,257496358570250,376209916,0,1,0,1,8,0.27168468,1,0.97390682,0
149748,257496358571708,376211375,0,1,0,1,8,0.27168468,0,0.97390682,0
149749,257496358573125,376212791,0,1,0,1,8,0.27168468,1,0.97390682,0
149750,257496358574541,376214208,0,1,0,1,8,0.27168468,0,0.97390682,0
149751,257496358575958,376215625,0,1,0,1,8,0.27168468,0,0.97390682,0
149752,257496358577375,376217041,0,1,0,1,8,0.27168468,5,0.97390682,0
149753,257496358578833,376218458,0,1,0,1,8,0.27168468,3,0.97390682,0
149754,257496358580250,376219583,0,1,0,1,8,0.27168468,0,0.97495359,0
149755,257496358581750,376221083,0,1,0,1,8,0.27168468,1,0.97495359,0
149756,257496358583208,376222500,0,1,0,1,8,0.27168468,3,0.97495359,0
149757,257496358584625,376223958,0,1,0,1,8,0.27168468,1,0.97495359,0
149758,257496358586083,376225417,0,1,0,1,8,0.27168468,2,0.97495359,0
149759,257496358587500,376226875,0,1,0,1,8,0.27168468,1,0.97495359,0
149760,257496358589041,376228375,0,1,0,1,8,0.27168468,0,0.97495359,0
149761,257496358590458,376229792,0,1,0,1,8,0.27168468,2,0.97495359,0
149762,257496358591916,376230917,0,1,0,1,8,0.27168468,0,0.97589576,0
149763,257496358593333,376232334,0,1,0,1,8,0.27168468,1,0.97589576,0
149764,257496358594833,376233834,0,1,0,1,8,0.27168468,1,0.97589576,0
149765,257496358596250,376235250,0,1,0,1,8,0.27168468,7,0.97589576,0
149766,257496358597666,376236667,0,1,0,1,8,0.27168468,2,0.97589576,0
149767,257496358599166,376238167,0,1,0,1,8,0.27168468,0,0.97589576,0
149768,257496358600541,376239584,0,1,0,1,8,0.27168468,6,0.97589576,0
149769,257496358605875,376244875,0,1,0,1,8,0.27168468,1,0.97589576,0
149770,257496358607333,376246042,0,1,0,1,8,0.27168468,1,0.9767437,0
149771,257496358608833,376247625,0,1,0,1,8,0.27168468,9,0.9767437,0
149772,257496358610375,376249083,0,1,0,1,8,0.27168468,0,0.9767437,0
149773,257496358611916,376250625,0,1,0,1,8,0.27168468,0,0.9767437,0
149774,257496358613416,376252208,0,1,0,1,8,0.27168468,2,0.9767437,0
149775,257496358614916,376253625,0,1,0,1,8,0.27168468,4,0.9767437,0
149776,257496358616500,376255208,0,1,0,1,8,0.27168468,0,0.9767437,0
149777,257496358618000,376256708,0,1,0,1,8,0.27168468,0,0.9767437,0
149778,257496358619500,376257875,0,1,0,1,8,0.27168468,0,0.9665693,0
149779,257496358620916,376259333,0,1,0,1,8,0.27168468,4,0.9665693,0
149780,257496358622416,376260875,0,1,0,1,8,0.27168468,1,0.9665693,0
149781,257496358624000,376262375,0,1,0,1,8,0.27168468,6,0.9665693,0
149782,257496358625458,376263875,0,1,0,1,8,0.27168468,5,0.9665693,0
149783,257496358626958,376265375,0,1,0,1,8,0.27168468,0,0.9665693,0
149784,257496358628416,376266791,0,1,0,1,8,0.27168468,0,0.9665693,0
149785,257496358629833,376268250,0,1,0,1,8,0.27168468,5,0.9665693,0
149786,257496358631333,376269417,0,1,0,1,8,0.27168468,2,0.9589749,0
149787,257496358632791,376270917,0,1,0,1,8,0.27168468,0,0.9589749,0
149788,257496358634291,376272417,0,1,0,1,8,0.27168468,1,0.9589749,0
149789,257496358635750,376273875,0,1,0,1,8,0.27168468,2,0.9589749,0
149790,257496358637208,376275334,0,1,0,1,8,0.27168468,4,0.9589749,0
149791,257496358638666,376276792,0,1,0,1,8,0.27168468,3,0.9589749,0
149792,257496358640166,376278250,0,1,0,1,8,0.27168468,10,0.9589749,0
149793,257496358641666,376279750,0,1,0,1,8,0.27168468,4,0.9589749,0
149794,257496358643083,376280875,0,1,0,1,8,0.27168468,1,0.95370239,0
149795,257496358644541,376282375,0,1,0,1,8,0.27168468,2,0.95370239,0
149796,257496358646083,376283875,0,1,0,1,8,0.27168468,2,0.95370239,0
149797,257496358647541,376285333,0,1,0,1,8,0.27168468,5,0.95370239,0
149798,257496358649000,376286875,0,1,0,1,8,0.27168468,0,0.95370239,0
149799,257496358650500,376288291,0,1,0,1,8,0.27168468,4,0.95370239,0
149800,257496358651958,376289750,0,1,0,1,8,0.27168468,2,0.95370239,0
149801,257496358653416,376291208,0,1,0,1,8,0.27168468,0,0.95370239,0
149802,257496358654875,373743084,0,1,0,1,8,0.27168468,3,0.95051968,0
149803,257496358656375,373744584,0,1,0,1,8,0.27168468,1,0.95051968,0
149804,257496358657833,373746084,0,1,0,1,8,0.27168468,4,0.95051968,0
149805,257496358659375,373747584,0,1,0,1,8,0.27168468,6,0.95051968,0
149806,257496358660875,373749084,0,1,0,1,8,0.27168468,0,0.95051968,0
149807,257496358662333,373750542,0,1,0,1,8,0.27168468,0,0.95051968,0
149808,257496358663791,373752042,0,1,0,1,8,0.27168468,1,0.95051968,0
149809,257496358665250,373753500,0,1,0,1,8,0.27168468,0,0.95051968,0
